,0
0,28.352879
1,30.05616
2,31.016182
3,26.331007
4,27.49668
5,28.055836
6,27.806496
7,29.891829
8,26.224234
9,21.613508
10,20.540627
11,23.747923
12,29.419462
13,35.264374
14,40.95751
15,41.656475
16,39.738976
17,35.759834
18,31.347664
19,30.147982
20,31.827698
21,31.714869
22,33.94443
23,32.297146
24,32.51769
25,29.814972
26,29.804806
27,30.906187
28,30.518711
29,33.48578
30,35.53519
31,35.56464
32,35.982346
33,33.914257
34,30.060328
35,25.510933
36,18.616323
37,13.344069
38,13.991672
39,15.163894
40,15.08379
41,17.849773
42,18.102468
43,19.78528
44,22.54521
45,26.413317
46,26.439054
47,20.54856
48,19.830246
49,14.80702
50,15.9079075
51,12.529543
52,10.195346
53,7.4276695
54,4.327064
55,2.9626129
56,3.2324407
57,2.6660006
58,2.1280062
59,1.7678766
60,1.8729799
61,1.5628293
62,1.7939583
63,1.9561245
64,1.5783494
65,1.4650104
66,1.8111428
67,2.101958
68,2.1674056
69,2.6229875
70,2.5457735
71,2.409879
72,2.394549
73,2.367008
74,3.445461
75,15.81382
