,0
0,62.7826
1,53.78524
2,68.87707
3,86.67654
4,87.88924
5,83.28604
6,83.45248
7,74.95294
8,75.05544
9,82.49128
10,96.44708
11,101.5489
12,112.26251
13,95.92034
14,88.061066
15,76.2616
16,69.81537
17,65.71522
18,61.418617
19,59.588383
20,53.331497
21,41.515038
22,30.692034
23,23.672522
24,17.856174
25,10.084481
26,8.086891
27,7.352158
28,5.738292
29,5.1887054
30,4.821625
31,4.2768593
32,3.8199036
33,4.4870296
34,4.319559
35,4.1419883
36,3.9568412
37,3.4608586
38,3.312213
39,3.0969927
40,3.523416
41,4.86972
42,5.6002064
43,6.991047
44,6.064279
45,5.0236454
46,3.3589876
47,2.6464646
48,2.5299587
49,3.5492425
50,5.050505
51,5.930441
52,7.123967
53,7.830808
54,10.924587
55,14.419421
56,22.350206
57,28.279844
58,30.166897
59,28.257116
60,21.91816
61,16.108011
62,17.51802
63,19.842402
64,22.651285
65,22.251377
147,6.7349634
148,6.301768
149,6.21809
150,6.3919883
151,6.7503443
152,7.5453396
153,8.664026
154,9.615587
155,10.7485075
156,11.74185
157,9.418274
158,9.069329
159,8.597681
