,0
0,7.1085544
1,8.473164
2,8.672576
3,8.715367
4,8.451776
5,8.865242
6,8.706074
7,8.692486
8,8.565353
9,8.661698
10,8.617573
11,7.610521
12,7.6757293
13,8.040915
14,9.051542
15,8.869404
16,9.428688
17,10.724964
18,8.813833
19,8.467967
20,11.435661
21,13.803662
22,15.254251
23,15.644625
24,15.96885
25,15.994169
26,15.010623
27,15.349163
28,16.942965
29,18.743702
30,18.503637
31,19.28466
32,20.411276
33,22.028725
34,22.892221
35,23.629766
36,23.927765
37,25.553953
38,24.67378
39,23.669317
40,23.79633
41,24.041798
42,24.132946
43,23.633142
44,22.465712
45,18.0384
46,15.907531
47,15.586728
48,15.319193
49,14.691945
50,13.650156
51,12.457553
52,11.991176
53,12.215062
54,11.2864065
55,11.554386
56,10.4723835
57,9.461958
