,0
47,-115.54573
48,-115.8956
49,-115.4185
50,-116.66425
51,-116.71196
52,-118.45601
53,-120.82028
54,-122.67565
55,-123.03082
56,-122.60143
57,-119.30418
58,-117.09894
59,-116.181854
60,-109.539635
61,-114.109146
62,-107.23367
146,-120.735466
147,-123.82598
148,-122.53782
149,-134.31146
150,-136.12973
151,-130.36748
152,-136.19333
153,-137.37018
154,-138.72194
155,-141.47319
156,-140.16913
157,-139.87227
158,-136.71284
159,-132.02141
160,-131.34818
161,-135.43
162,-139.64432
163,-141.66403
164,-130.86047
165,-134.31677
166,-129.4504
167,-129.68893
168,-123.37539
169,-124.515114
170,-124.59463
171,-117.888794
172,-112.31739
173,-121.89109
174,-120.52342
175,-118.47721
176,-118.3818
177,-119.77597
178,-119.023224
179,-116.52643
180,-114.347694
181,-122.013016
182,-125.278465
183,-128.11984
