,0
0,-15.537109
1,-9.202881
2,-8.863037
3,-8.029053
4,-10.455322
5,-9.165283
6,-6.941162
7,-5.4296875
8,-19.385986
9,-52.739746
10,-98.04199
11,-126.083496
12,-142.72803
13,-129.47534
14,-78.046875
15,-26.846436
16,-8.37915
17,-4.097412
18,-3.9125977
19,-6.601074
20,-6.8969727
21,-7.3945312
22,-9.2282715
23,-11.236084
24,-10.857422
25,-19.630615
26,-62.279053
27,-70.99487
28,-91.67139
29,-127.63672
30,-178.97656
31,-160.5166
32,-140.052
33,-130.97925
34,-152.27637
35,-160.60449
36,-135.97559
37,-102.493164
38,-104.871826
39,-100.69702
40,-112.95801
41,-112.57666
42,-128.92603
43,-146.6543
44,-165.50903
45,-133.75854
46,-157.93994
47,-192.54492
48,-265.8015
49,-322.3943
50,-356.03662
51,-356.60938
52,-325.9646
53,-306.8567
54,-293.8955
55,-305.55664
56,-311.19678
57,-293.56006
58,-302.82202
59,-332.42554
60,-317.00757
61,-297.1333
62,-267.7151
63,-243.15625
64,-267.93042
65,-249.64893
66,-241.50757
67,-255.67944
68,-265.75708
69,-272.2505
70,-285.23804
71,-278.7483
72,-273.5569
73,-284.51196
74,-279.88745
75,-261.84058
76,-261.64624
77,-275.0454
78,-294.47827
79,-304.45532
80,-312.52368
81,-312.3181
82,-324.75684
83,-326.40894
84,-345.6079
85,-320.3042
86,-315.03882
87,-307.552
88,-277.7461
89,-276.47998
90,-265.9392
91,-274.86865
92,-276.114
93,-279.65552
94,-284.28052
