,0
0,-3.3679783
1,-11.2239895
2,-22.180643
3,-31.150381
4,-38.160683
5,-42.69456
6,-40.42254
7,-41.759464
8,-39.83287
9,-36.579063
10,-32.0737
11,-39.25056
12,-43.527943
13,-45.477848
14,-36.6889
15,-37.11291
16,-38.339577
17,-37.190838
18,-34.45709
19,-27.270922
20,-21.727589
21,-19.452335
22,-19.84234
23,-18.02699
24,-17.09942
25,-18.695238
26,-16.142056
27,-22.091286
28,-18.306541
29,-16.4553
30,-16.666037
31,-15.910802
32,-13.962793
33,-18.27957
34,-22.744318
35,-24.657816
36,-22.127539
37,-18.981554
