,0
0,0.002896484
1,0.003148146
2,0.0034140535
3,0.0034556016
4,0.0039767288
5,0.0051222667
6,0.006693963
7,0.009306733
8,0.010565041
9,0.009237882
10,0.009353029
11,0.009938261
12,0.008377247
13,0.008538691
14,0.0075486638
15,0.006524209
16,0.0059354156
17,0.005343061
18,0.0047364645
19,0.0046106316
20,0.005328819
21,0.0050878413
22,0.005404789
23,0.0058499463
24,0.006766375
25,0.006832853
26,0.0062642395
27,0.005194679
28,0.0050937757
29,0.0052362233
30,0.0064636692
31,0.0064897835
32,0.007600896
33,0.00835588
34,0.008519698
35,0.009293675
36,0.008856829
37,0.00787155
38,0.00737416
39,0.0066512264
40,0.0064636692
41,0.0063342787
42,0.006382946
