,0
0,0.26339647
1,0.2910926
2,0.23660897
3,0.27529287
4,0.29097793
5,0.2559711
6,0.3364254
7,0.3419342
8,0.5998308
9,0.63760996
10,0.53993607
11,0.49734062
12,0.67480433
13,0.648611
14,0.44333446
15,0.51591456
16,0.53743196
17,0.5426252
18,0.6501287
19,0.56255376
20,0.51143485
21,0.42033938
22,0.5071168
23,0.37447864
24,0.34821716
25,0.28463447
26,0.25851777
27,0.25679967
28,0.25580308
29,0.15518378
30,0.16473186
31,0.19188823
32,0.19644637
33,0.16310717
34,0.161469
35,0.14200042
36,0.14443867
37,0.115236714
38,0.0887657
39,0.102184944
40,0.10017492
41,0.109074086
42,0.0848097
43,0.13281558
44,0.06903283
45,0.10404994
46,0.11693945
47,0.13707873
48,0.13925686
49,0.17344424
