,0
71,50389.367
72,50329.926
73,50247.066
74,50067.414
75,50019.79
76,49925.406
77,49820.363
78,49780.973
79,49702.973
80,49652.32
81,49638.316
82,49597.234
83,49530.445
84,49491.57
85,49466.855
86,49421.99
87,49422.52
88,49360.03
89,49336.56
90,49299.555
91,49250.688
92,49251.09
93,49254.082
94,49238.152
95,49244.66
96,49251.254
97,49243.582
98,49283.145
99,49333.137
100,49367.957
101,49392.34
102,49438.17
103,49490.875
104,49541.1
105,49608.234
106,49668.152
107,49744.496
108,49811.125
109,49896.434
110,49932.9
111,50030.664
112,50076.668
113,50103.492
114,50146.57
115,50179.332
116,50242.004
117,50273.1
118,50310.066
119,50362.71
120,50404.758
121,50460.816
122,50498.926
123,50548.387
124,50571.117
125,50575.18
126,50572.215
127,50567.543
128,50547.113
129,50559.145
130,50558.523
131,50537.094
132,50555.598
133,50557.332
134,50499.9
135,50506.094
