,0
95,5.8631413e-06
96,7.137656e-06
97,6.309245e-06
98,7.838709e-06
99,6.8829395e-06
100,7.5839926e-06
101,1.1471566e-05
102,1.7143553e-05
103,1.8991763e-05
104,1.8800609e-05
105,2.4982495e-05
106,4.0086918e-05
107,5.072984e-05
108,4.6651112e-05
109,5.3725205e-05
110,4.569511e-05
111,3.9704377e-05
112,0.00015066052
113,0.00018768827
114,0.00019387028
115,0.00010796054
116,0.00010426412
117,7.17612e-05
118,7.437426e-05
119,9.96117e-05
120,5.9779733e-05
121,4.926417e-05
122,2.8870068e-05
123,2.4472596e-05
124,4.346459e-05
125,4.7734473e-05
126,4.0596584e-05
127,3.906712e-05
128,4.8053218e-05
129,4.4675544e-05
130,3.7282705e-05
131,3.8493425e-05
132,2.2433233e-05
133,1.7462298e-05
134,1.2427568e-05
135,5.544396e-06
136,5.9904996e-06
137,7.902505e-06
138,8.284813e-06
139,7.838709e-06
140,5.353242e-06
141,4.652189e-06
142,4.9709342e-06
