,0
0,116.557976
1,114.45325
2,107.15035
3,90.75773
4,93.85091
5,99.73617
6,106.20409
7,108.91701
8,113.050896
9,111.24515
10,107.316376
11,106.946205
12,101.738655
13,96.36609
14,90.26098
15,88.15731
16,94.81745
17,98.414566
18,96.15301
19,101.7945
20,99.67765
21,103.6809
22,102.62058
23,103.29348
24,104.98971
25,105.56922
26,106.15688
27,105.479836
28,103.064766
29,104.00005
30,101.64257
31,98.28729
32,98.02873
33,95.23166
34,94.76133
35,94.43269
36,96.88534
37,99.41161
38,101.11084
39,102.206825
40,102.68584
41,105.5
42,109.37763
43,110.63847
44,109.76717
45,111.79601
46,111.96933
47,110.2093
48,113.72181
49,114.07728
50,116.43445
51,117.50151
52,119.487465
53,118.74762
54,118.6128
55,102.94445
56,99.3613
57,101.95156
58,103.58819
59,102.492676
60,101.68744
61,94.76326
62,91.8553
63,89.54469
64,87.76774
65,86.14934
66,87.176865
67,85.56069
68,86.3597
69,86.06235
70,86.30151
71,84.34102
72,85.02809
73,86.00467
74,83.95878
75,81.74325
76,82.87072
77,83.423676
78,83.40425
79,84.1115
80,81.49983
81,80.1854
82,78.97968
83,78.52405
84,79.43706
85,79.726875
86,83.56423
87,88.88887
88,93.31312
89,95.29645
90,94.24675
91,96.84471
92,97.49623
93,97.76268
94,94.11633
95,91.48695
96,82.944664
97,85.64098
98,78.870674
99,68.65457
100,53.230576
101,45.946358
102,36.24113
103,33.56634
104,37.212486
105,45.907333
106,55.15238
107,63.692802
108,65.74505
109,77.61814
110,78.51641
111,75.70617
112,74.638306
113,75.106735
114,74.9552
115,79.77329
116,79.87312
117,81.249695
118,86.43087
119,89.965805
120,93.612495
121,95.45001
122,96.98164
123,96.30146
124,95.84646
125,95.91591
126,95.15439
127,95.30541
128,97.58117
129,98.515434
130,97.38686
131,97.7627
132,98.67089
133,98.62496
134,98.029625
135,97.079575
136,94.90347
137,96.699936
138,99.7591
139,106.45594
140,108.2106
141,111.26399
142,107.99486
143,106.68047
144,105.27863
145,99.425514
146,96.38583
147,96.434845
148,98.10985
149,97.856895
150,97.74959
151,95.659164
152,94.814026
153,94.34713
154,94.173676
155,93.53266
156,90.6326
157,90.91174
158,89.78342
159,90.55233
160,92.33526
161,96.24108
162,98.024414
163,97.606705
164,93.80465
165,88.84183
166,89.734535
167,92.02875
168,97.75112
169,101.40789
170,106.2055
171,115.2463
172,113.15171
173,113.048996
174,110.7539
175,109.771164
176,111.4874
177,110.82851
178,113.1839
179,113.66526
180,110.22463
181,107.60577
182,104.893234
183,106.65162
184,106.216675
185,104.05762
186,102.06107
187,102.185585
188,101.32759
189,101.308945
190,101.78245
191,102.768745
192,104.34256
193,103.37088
194,103.23092
195,101.66367
196,100.97513
197,102.11364
198,99.02639
199,100.862175
200,105.0741
201,107.5899
202,110.66161
203,105.169395
204,100.77235
205,98.84373
206,92.17292
207,92.256386
208,88.64778
209,86.557755
210,85.133224
