,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,11.529541
7,4.05896
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,2.02948
14,13.961426
15,3.8140259
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,39.50482
22,92.778534
23,10.689758
24,0.0
25,0.0
26,0.0
27,0.0
28,0.9447632
29,15.063599
30,13.961426
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,3.9714966
37,4.531372
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,2.02948
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,3.9714966
52,9.272644
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,13.24408
60,12.159363
