,0
0,9.091919
1,9.506424
2,9.450256
3,9.152145
4,8.87706
5,8.719666
6,8.661072
7,9.253204
8,9.613617
9,9.698151
10,9.845428
11,10.5399475
12,11.273193
13,12.030411
14,12.205505
15,12.733551
16,12.553909
17,11.659821
18,10.919907
19,11.296097
20,10.19339
21,9.762726
22,10.740875
23,11.235153
24,10.636017
25,10.566132
26,10.174438
27,9.957916
28,9.525375
29,9.475189
30,9.754044
31,12.555115
32,12.452332
33,13.125595
34,13.458191
35,14.027313
36,13.617828
37,13.767822
38,13.569794
39,13.611374
40,14.392563
41,14.912277
42,15.368881
43,16.379242
44,17.285126
45,16.977997
46,16.87967
47,17.549225
48,17.338531
49,17.026169
50,16.865082
51,17.380417
52,18.462326
53,18.824142
54,18.825775
55,18.61148
56,19.082596
57,20.927109
58,20.311722
59,17.050598
60,19.670685
61,19.42067
62,15.275726
63,16.581314
64,17.724106
65,17.033737
66,16.46582
67,15.583145
68,14.159805
69,13.621628
70,12.9776
71,11.687195
72,12.369415
73,12.105423
74,11.404129
75,11.637085
76,12.172577
77,11.360992
78,10.471802
79,9.155609
80,8.468353
81,7.8331146
82,7.429886
83,6.917343
84,6.5988464
85,5.54039
86,5.397354
87,5.266968
88,5.3924713
89,5.486969
90,5.3072815
91,4.8506927
92,4.7521057
93,4.6871643
94,4.5764008
95,4.397873
96,4.3085785
97,4.1878204
98,4.8520966
99,4.7499084
