,0
0,273.96155
1,274.2473
2,274.70032
3,274.62173
4,275.05814
54,273.3305
55,273.59082
56,273.60382
57,273.79535
58,273.65234
59,273.61987
60,273.69128
61,273.7782
62,273.32007
63,273.22415
64,273.4228
65,273.52966
66,273.64087
67,273.7331
68,273.64685
69,273.64227
70,273.6208
71,273.5601
72,273.48462
73,273.61462
74,273.5567
75,273.58905
76,273.70508
77,273.89075
78,274.11575
79,274.21707
80,274.47345
81,274.63593
82,274.6518
83,274.1775
84,274.00177
85,273.94366
86,273.9707
87,273.98853
88,274.1794
89,274.25308
90,273.96808
91,273.6798
92,272.80963
93,271.92023
94,271.02808
95,269.6966
96,269.0796
97,268.71487
98,267.6363
99,267.1125
100,267.00732
101,266.38702
102,265.604
103,265.01807
104,264.11993
105,264.096
106,265.3322
107,265.87024
108,266.19556
