,0
0,80.00459
1,89.4658
2,106.687675
3,117.62867
4,139.03593
5,138.87236
6,139.57736
7,138.65622
8,135.8082
9,149.3548
10,134.63602
11,144.27135
12,163.9619
13,177.17987
14,198.03317
15,202.71947
16,201.55246
17,198.56761
18,184.31474
19,178.2236
20,161.10571
21,151.99896
22,125.37695
23,126.12133
24,122.28811
25,116.669075
26,113.23462
27,99.47624
28,103.433426
29,104.92023
30,98.24816
31,87.52204
32,78.609276
33,73.46717
34,91.230255
35,88.60354
36,81.10675
37,71.235535
38,60.37144
39,53.41506
40,47.242195
41,42.1708
42,36.98634
43,32.45087
44,31.00551
45,29.168848
46,20.364784
47,21.849632
48,23.115358
49,22.72601
50,23.375917
51,31.307163
52,40.46545
53,48.47165
54,56.752182
55,69.2523
56,82.52273
57,99.8975
58,129.04959
59,155.64944
60,176.60193
61,170.50873
62,181.19147
63,171.4883
64,183.23576
65,186.8548
66,205.01802
67,219.0147
68,241.77216
69,266.3089
70,155.17447
71,168.2251
72,169.08218
73,177.82048
74,181.78249
75,208.00792
76,235.40921
77,246.6437
78,252.17264
79,243.59964
80,236.76698
81,250.58322
82,271.65414
83,234.99782
84,234.03421
85,234.77708
86,221.93307
87,201.97969
88,181.45087
89,145.18974
90,132.1833
91,122.386246
92,120.674355
93,125.50746
94,89.00207
95,75.80774
96,66.14853
97,52.769398
98,41.445362
99,36.857094
100,32.781796
101,30.18572
102,28.618458
103,23.702938
104,21.2958
257,5.664141
258,5.029844
259,4.6778007
260,4.453283
261,4.6222453
262,3.923324
263,3.9915059
264,3.9847336
265,3.71545
266,3.3348255
267,2.979798
268,2.9084022
269,2.9191918
270,2.410583
271,1.6082416
272,1.2333562
273,0.978191
274,1.8317263
275,1.848944
276,2.7084482
277,3.01607
278,3.6757345
279,3.5630164
280,3.4609733
281,3.2591827
282,3.1108816
283,3.0837924
284,3.1035354
285,3.5091827
286,2.0705924
287,2.3033748
288,2.482897
289,3.2618227
290,3.6030762
291,3.8740816
