,0
0,266.9745
1,267.50696
2,267.7829
3,266.29794
4,266.98328
5,267.46494
6,269.1688
7,268.86084
8,268.30396
9,267.39166
10,267.64816
11,268.02542
12,268.83566
13,269.6313
14,270.40793
15,270.60358
16,271.5738
17,272.36975
18,273.3592
19,273.8615
20,274.59592
21,275.66168
22,275.94357
23,276.9624
24,277.32236
25,278.08112
26,278.7
27,278.71982
28,278.9944
29,279.30194
30,279.77313
31,279.50504
32,279.4441
33,279.7561
34,279.70706
35,279.50882
36,279.50537
37,279.58212
38,279.48602
39,279.8608
40,279.72522
41,279.92505
42,280.14612
43,280.0452
44,280.12036
45,280.06467
46,280.1495
47,280.07828
