,0
0,-30.94067
1,-32.514633
2,-34.05872
3,-36.316833
4,-38.529766
5,-47.42488
6,-47.12078
7,-52.93315
87,-31.322874
88,-33.97446
89,-33.791294
90,-34.70888
91,-28.427206
92,-29.919546
93,-31.888674
94,-34.77629
95,-37.87781
96,-39.203514
97,-39.788887
98,-40.86031
99,-40.735004
100,-42.98223
101,-45.70634
102,-47.62271
103,-43.134647
104,-46.004536
105,-44.05443
106,-45.198124
107,-44.85815
108,-48.20366
109,-46.37417
110,-46.47035
111,-44.461327
112,-40.346245
113,-36.47247
114,-33.124084
115,-33.735474
116,-31.907011
117,-29.743992
118,-30.712591
119,-26.245789
120,-22.598614
121,-20.350763
122,-19.129513
123,-21.452448
124,-19.82894
125,-20.797478
126,-19.266544
127,-19.644642
128,-17.0273
129,-21.447332
130,-21.596096
131,-22.498302
132,-21.423693
133,-23.015188
134,-23.881977
135,-25.418228
136,-29.643793
137,-34.52557
138,-35.162838
139,-37.88301
140,-37.166473
141,-36.80967
142,-34.89492
143,-31.535833
144,-33.86596
145,-29.710243
146,-27.036581
147,-25.455833
148,-20.92785
149,-19.527294
150,-15.375678
151,-12.156291
152,-8.540963
153,-9.751803
154,-9.701677
155,-11.378911
156,-12.2395525
