,0
0,41.104053
1,41.57645
2,42.224655
3,42.86761
4,42.752884
5,42.15994
6,42.14048
7,41.109608
8,40.4437
9,39.592537
10,39.81971
11,40.55727
12,40.898743
13,43.425507
14,44.29567
15,44.362648
16,44.71292
17,45.475033
18,45.638493
19,45.585815
20,45.469437
21,45.80395
22,45.520294
23,45.45387
24,45.39511
25,46.78091
26,46.570557
27,46.05632
28,45.601204
29,45.018105
30,44.308548
31,43.77657
32,43.566265
33,43.251163
34,42.840206
35,42.841084
36,42.73761
37,42.01332
38,42.145462
39,42.245216
40,42.233944
41,42.072716
42,42.222515
43,42.485767
44,42.297234
45,42.162956
46,41.302067
47,40.658985
48,39.998417
49,38.778275
50,37.340523
51,36.663803
52,36.5789
53,36.288986
54,36.423588
55,36.90181
56,37.31519
57,37.7332
58,38.290535
59,38.74292
60,39.133675
61,39.752625
62,40.043762
63,40.34149
64,40.284035
65,39.62281
66,40.074844
67,39.964455
68,40.061646
69,39.460377
70,38.97567
71,38.59351
72,38.71767
73,41.51957
74,41.570255
75,41.059315
76,40.832012
77,40.514645
78,40.034946
79,39.70114
80,38.98612
81,38.64597
82,39.01889
83,39.625134
84,40.287415
85,41.21344
86,41.283775
87,41.424603
88,41.548584
89,41.80314
90,42.050304
91,42.744045
92,43.533165
93,44.077442
94,44.567158
95,45.225266
96,46.01359
97,46.850693
98,47.53109
99,48.24652
100,48.94649
101,49.671825
102,50.037094
103,50.395447
105,50.45833
106,50.39937
107,50.05091
108,49.980366
109,50.287155
110,49.97573
111,49.48287
112,48.89418
113,48.76229
114,48.834423
115,49.275806
116,49.597275
117,50.177933
118,50.802612
119,51.153214
120,51.546543
121,51.985306
122,52.36833
123,52.670345
124,52.932518
125,53.085804
126,53.169197
127,53.611923
128,53.845715
129,53.958633
130,53.99832
131,53.98931
132,53.920883
133,52.655735
