,0
0,36.683468
1,36.689083
2,36.944653
3,36.829502
4,36.44475
5,36.63853
6,37.08788
7,36.121784
8,35.728603
9,35.76511
10,36.40543
11,34.01547
12,32.875248
13,31.187382
14,30.367329
15,28.039143
16,27.146069
17,26.384983
18,24.896519
19,24.270237
20,23.073856
21,22.689098
22,22.39983
23,22.717182
24,21.916782
25,21.251186
26,20.869244
27,17.796825
28,18.821903
29,19.414478
30,18.400639
31,17.864231
32,16.636948
33,16.858814
34,16.819496
35,15.802849
36,14.699139
37,13.5420685
38,14.162727
39,14.14307
40,12.986
41,12.915791
42,11.416092
43,10.744881
44,11.250397
45,11.351498
46,9.787209
47,9.388412
48,8.610477
49,7.742676
50,6.644581
51,4.793831
52,4.100151
53,3.4626389
54,-0.18830872
55,-1.3987389
56,-2.4799805
