,0
0,7.3605474e-06
1,3.726799e-06
2,4.2440643e-06
3,1.1837343e-05
4,1.6004322e-05
5,1.7243181e-05
6,1.0877312e-05
7,1.0005357e-05
8,1.6680953e-05
9,4.913803e-05
10,5.404728e-05
11,7.2362476e-05
12,8.198798e-05
13,5.9897113e-05
14,6.0985945e-05
15,4.964091e-05
16,3.0209509e-05
17,5.592615e-05
18,4.253797e-05
19,2.3531215e-05
20,2.266692e-05
21,1.3231759e-05
22,3.335172e-06
23,4.5864002e-08
24,4.354445e-06
25,3.5585776e-06
26,7.319542e-06
27,2.9683652e-06
28,1.1576398e-05
29,1.0032201e-05
30,1.7246186e-05
31,3.3741147e-05
32,3.8644634e-05
33,5.505241e-05
34,5.897227e-05
35,6.147897e-05
36,7.2943134e-05
37,8.691555e-05
38,4.5942812e-05
39,3.4040604e-05
40,4.1395877e-05
41,5.8213296e-05
42,2.4526069e-05
43,3.8141654e-05
44,4.2229527e-05
45,1.5291918e-05
46,2.0287942e-05
47,1.7760965e-05
48,7.1507757e-06
49,4.2830966e-06
50,8.074821e-06
51,8.807268e-06
52,1.2076133e-05
53,1.6057893e-06
54,1.8590646e-06
55,1.6479156e-06
56,1.4704052e-06
57,1.2155418e-06
58,1.3174002e-06
59,2.7550063e-06
60,2.056842e-06
61,1.8639425e-06
62,4.37164e-07
