,0
108,20.137562
109,20.14627
110,20.266518
111,19.8641
112,19.079075
113,18.532316
114,17.693914
115,16.610662
116,15.970305
117,15.561372
118,15.154169
119,15.85002
120,16.137062
121,16.92997
122,17.168842
123,17.192913
124,16.353048
125,15.892223
126,15.117159
127,13.933358
128,13.747275
129,13.47826
130,13.881887
131,14.097823
132,14.406492
133,14.539584
134,14.798118
135,14.966325
136,14.923473
137,14.8968525
138,14.661606
139,14.404631
140,14.368172
141,14.175376
142,13.934014
143,13.641981
144,13.449846
145,13.355393
146,12.99446
147,12.744889
148,12.449158
149,12.077062
150,11.586257
151,11.291408
152,11.215384
153,11.155509
154,10.786498
155,10.743277
156,10.758607
157,10.805758
158,11.119776
159,11.154088
160,10.885453
161,10.8564205
162,10.602622
163,10.316109
164,10.297373
165,10.167965
166,9.705304
167,10.080941
168,10.588063
169,10.390231
170,10.059363
171,9.373866
172,9.274214
173,9.248181
