,0
0,103381.32
1,103393.63
2,103397.09
3,103347.62
4,103327.1
5,103264.45
6,103170.914
7,103155.36
8,103079.75
9,102946.89
10,102974.98
11,102928.1
12,102890.945
13,102830.24
14,102776.664
15,102691.766
16,102500.15
17,102346.555
18,102248.266
19,102134.2
20,102061.41
21,102040.234
22,102037.64
23,102123.836
24,102016.69
25,102052.55
26,102005.45
27,101912.78
28,101836.95
29,101736.72
30,101725.266
31,101718.35
32,101716.625
33,101750.33
34,101677.74
35,101720.734
36,101692.87
37,101703.664
38,101630.22
39,101400.58
40,101319.57
41,101259.086
42,101146.97
43,101165.55
44,101142.65
45,101031.18
46,100967.234
47,100963.77
48,100797.66
49,100738.68
50,100581.195
51,100551.164
52,100383.1
53,100299.06
54,100192.78
55,100123.01
56,99929.664
57,99824.02
137,99907.195
138,100014.34
