,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,276.87305
104,277.09473
105,277.47656
106,277.47656
107,277.47656
108,279.1045
109,280.73047
110,280.73047
111,281.29297
112,283.28027
113,283.59375
114,283.59375
115,283.59375
116,283.59375
117,283.59375
118,283.44238
119,283.29297
120,283.29297
121,283.292
122,283.68066
123,284.0498
124,284.05957
125,284.2119
126,284.6045
127,284.4375
128,284.6123
129,284.9912
130,284.87988
131,284.90234
132,284.79297
133,284.3164
