,0
0,20.36379
1,19.258368
2,17.084103
3,14.689628
4,13.720899
5,11.915927
6,10.460114
7,10.063891
8,10.910539
9,12.513505
10,14.544617
11,15.032625
12,14.90436
13,16.02565
14,17.023695
15,17.892677
16,18.673168
17,19.46753
18,20.616177
19,24.110556
20,28.268005
21,32.24784
22,39.629936
23,44.629223
24,50.625645
25,52.021397
26,52.17703
27,54.62777
28,55.448032
29,53.85331
30,54.98574
31,57.320423
32,60.307518
33,62.563854
34,50.87081
35,55.35635
36,57.335125
37,61.028202
38,60.618183
39,59.368835
40,54.788097
41,49.877132
42,40.63512
43,35.07273
44,33.828342
45,34.379635
46,36.78857
47,38.17484
48,37.014565
49,36.402393
50,35.938427
51,39.711296
52,40.41799
53,40.22092
54,41.132324
55,42.139194
56,42.485897
57,44.365517
58,45.039337
59,51.108727
