,0
0,-149.35448
1,-149.1612
2,-144.75873
3,-144.46881
4,-140.06633
5,-130.91241
6,-130.54196
7,-134.28943
8,-134.09615
9,-129.83327
10,-124.17985
11,-119.49282
12,-126.364975
13,-129.26416
14,-133.0707
15,-137.31747
16,-140.7965
17,-134.73505
18,-142.19241
19,-151.69531
20,-151.26042
21,-157.1286
22,-152.9194
23,-134.53104
24,-120.88336
25,-117.83921
26,-119.26196
27,-122.66045
28,-121.3934
29,-124.985176
30,-126.33813
31,-121.50615
32,-123.40673
33,-126.23075
34,-128.45883
35,-120.73303
36,-155.14212
37,-173.44997
38,-166.75497
39,-150.47656
40,-160.4412
41,-163.74304
42,-170.05684
43,-174.53984
44,-173.67009
45,-168.26364
46,-175.20021
47,-177.51419
48,-175.4794
49,-174.80292
50,-164.99936
51,-163.60345
52,-147.92636
53,-154.73944
54,-167.95761
55,-157.43463
56,-155.71658
57,-157.4561
58,-158.2829
59,-160.6989
60,-152.14091
61,-150.439
62,-145.09158
63,-158.13257
64,-148.02837
65,-150.51953
66,-152.23755
67,-160.61299
