,0
77,422192.0
78,457675.0
79,475568.0
80,543130.0
81,651496.0
82,944393.0
83,1099084.0
84,949354.0
85,882621.0
86,681739.0
87,574874.0
88,462931.0
89,439663.0
90,495078.0
91,530045.0
92,524565.0
93,536886.0
94,578339.0
95,575002.0
96,522036.0
97,525093.0
98,469850.0
99,545601.0
100,481984.0
101,452424.0
102,419776.0
103,464392.0
104,622323.0
105,579951.0
106,497443.0
107,537367.0
108,465928.0
109,391359.0
110,374440.0
111,349241.0
112,301049.0
113,241568.0
114,187954.0
115,217652.0
116,234773.0
117,222466.0
118,273587.0
119,320010.0
120,352046.0
121,367782.0
122,359051.0
123,327228.0
124,286833.0
125,273303.0
126,261757.0
