,0
0,-146.40195
1,-145.91885
2,-140.63782
3,-145.046
4,-140.3249
5,-146.62701
6,-158.13332
7,-160.71346
8,-160.29074
9,-157.95216
10,-160.7409
11,-155.64102
12,-161.00989
13,-149.74515
14,-153.08286
15,-145.57849
16,-141.98279
17,-143.23442
18,-154.45526
19,-153.47809
20,-149.91531
21,-154.06549
22,-146.97836
23,-148.37273
24,-148.15314
25,-149.14128
26,-148.85033
27,-147.09364
28,-144.5684
29,-144.31589
30,-145.03503
31,-143.20148
32,-145.34793
33,-146.40744
34,-149.15775
35,-149.37733
36,-147.1211
37,-144.95816
38,-144.62329
39,-148.50998
40,-149.8165
41,-156.6566
42,-157.42516
43,-160.82324
44,-157.78198
45,-154.45526
46,-159.58258
47,-158.36938
48,-158.49564
49,-159.87903
50,-156.62915
51,-151.70494
52,-150.03061
53,-148.40567
54,-147.7524
55,-151.7214
56,-155.03716
57,-154.5321
58,-151.69946
59,-155.99236
60,-157.60083
61,-156.67307
62,-160.95499
63,-164.04567
64,-168.43188
65,-166.41719
66,-171.02301
67,-168.98634
68,-165.92313
69,-169.65608
70,-179.19708
71,-178.00035
72,-178.26933
73,-187.46999
74,-186.75084
75,-158.86893
76,-160.46642
77,-156.30527
78,-153.37929
79,-158.21567
80,-159.15439
81,-166.21408
82,-159.64297
83,-159.97235
84,-149.20715
85,-149.13031
86,-148.30685
87,-146.68192
88,-144.21158
89,-141.22522
90,-138.16199
91,-139.04033
92,-140.29196
93,-140.03397
94,-142.97092
95,-138.56273
96,-136.7731
97,-133.16641
98,-132.66685
99,-136.43274
100,-134.50589
101,-137.79419
102,-138.14003
103,-139.5289
104,-137.90398
105,-138.06866
106,-141.04405
107,-139.20502
