,0
0,0.37518764
1,0.021059219
2,0.020929158
3,0.12789044
4,0.069290295
5,0.3692156
6,0.05652373
7,0.0434293
8,0.057393443
9,0.092646055
10,0.113808244
11,0.010027494
12,0.066406265
13,0.19159812
14,182.4379
15,185.588
16,193.76634
17,199.84787
18,200.5123
19,195.9073
20,195.24203
21,189.457
22,191.34448
23,193.62209
24,193.83267
25,188.54724
26,177.13872
27,165.01285
28,137.52826
29,88.03404
30,5.3631554
31,1.9405074
32,0.4061153
33,10.54843
34,10.806151
35,0.32642207
36,6.088998
37,7.497706
38,0.21007536
39,1.3566245
40,2.1113975
41,1.4257401
42,0.94922316
