,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,275.79855
15,276.93015
16,278.19983
17,279.33203
18,280.23376
19,281.05893
20,281.24454
21,280.74316
22,280.57083
23,280.29776
24,280.15094
25,280.04276
26,280.1552
27,280.38998
28,280.69437
29,281.00043
30,281.17282
31,281.46408
32,281.50513
33,281.53708
34,281.6123
35,281.60376
36,281.64554
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,278.8011
73,278.56335
74,278.36972
75,278.1618
76,277.982
77,277.69348
78,277.38486
79,277.31686
80,277.09256
81,276.87604
82,276.9255
83,276.96896
84,276.82202
85,276.92636
86,277.02228
87,277.02628
88,276.94254
89,277.1043
90,277.1778
91,277.1778
92,277.33582
93,277.33582
94,277.4906
95,277.4906
96,277.57748
97,277.72543
98,277.81146
99,277.89713
100,278.1967
101,278.2752
102,278.42575
103,278.66013
104,278.86627
105,279.06653
106,279.36563
107,
108,
