,0
0,6.875006
1,6.465733
2,6.3786836
3,6.608255
4,6.6423798
5,7.026914
6,7.047432
7,7.6053643
8,8.38254
9,8.882409
10,9.442104
11,9.843819
12,9.802686
13,10.201371
14,11.161517
15,11.342139
16,10.841933
17,10.98374
18,11.360152
19,11.000403
20,11.341862
21,11.266314
22,11.110512
23,10.927374
24,10.855328
25,10.210128
26,10.075653
27,9.858043
28,10.10646
29,10.593192
30,11.063726
31,10.592857
32,10.896089
33,10.844107
34,10.853401
35,10.42605
36,10.222809
37,10.378262
38,9.700359
39,9.853702
40,10.187726
41,10.868065
42,11.636437
