,0
0,0.00029994646
1,0.00030285312
2,0.0003114355
3,0.00030120494
4,0.00026716792
5,0.00024268706
6,0.00024203921
7,0.00024506563
8,0.00026489954
9,0.00031569324
10,0.0003598047
11,0.00034881593
12,0.0003728007
13,0.00039761513
14,0.00038318906
15,0.00034961133
16,0.0002927004
17,0.00025386066
18,0.00033284412
19,0.00039570086
20,0.00037221165
21,0.00035036984
22,0.0002497372
23,0.00019967464
24,0.0001425177
25,7.6408876e-05
26,4.9868966e-05
27,4.312579e-05
28,2.5883612e-05
29,3.9860803e-05
30,9.174719e-05
31,0.00018980129
32,0.00022327424
33,0.0002498724
34,0.00015756732
35,0.00014194398
36,0.0002677529
37,0.0004276529
38,0.0005201939
39,0.0006447194
40,0.00074274605
41,0.00064850785
42,0.00024563997
43,0.00024851153
44,0.00019433284
45,0.00013864355
46,8.602874e-05
47,9.2708346e-05
48,0.00011860998
49,0.00015555034
50,0.00018696544
51,0.00020900552
52,0.00032611017
53,0.000592598
54,0.00075589464
55,0.0007221689
56,0.00052476727
57,0.0003221955
58,0.00026522236
59,0.0001940464
60,0.0001973531
61,0.0002117508
62,0.00021116961
63,0.00022084727
64,0.00017459228
65,0.00012996585
66,9.910448e-05
67,5.6656412e-05
68,3.6990128e-05
69,3.5031164e-05
70,1.6278052e-05
71,5.518503e-06
72,2.4224e-06
73,1.7838073e-06
74,1.5245222e-06
75,1.3455514e-07
76,7.1124234e-08
77,4.658463e-08
78,3.216865e-07
79,1.077938e-07
80,8.063177e-08
81,2.3444883e-08
82,2.2592363e-07
83,7.823254e-08
84,9.417228e-07
85,1.7466125e-05
86,8.3094725e-05
87,9.06682e-05
88,6.046906e-05
89,5.327172e-05
90,9.025066e-06
91,1.3666559e-07
92,0.0
93,0.0
94,0.0
95,9.885009e-05
96,0.00019371962
97,0.00036436817
98,0.0004838172
99,0.00046405997
100,0.0005059143
101,0.0005074639
102,0.0005021174
103,0.00044432838
104,0.00028709223
105,7.8096e-05
