,0
0,19.069525
1,17.47044
2,16.802023
3,14.384484
4,-2.312503
5,-20.032248
6,-35.009556
7,-44.278023
8,-45.614944
9,-37.059227
10,-28.434835
11,-11.373675
12,2.9931145
13,7.045128
14,6.415379
15,5.0909505
16,4.8006663
17,4.6974683
18,4.1439643
19,4.7734537
20,6.3505616
21,7.816026
22,7.9204025
23,7.7975082
24,7.4342737
25,4.822513
26,6.2893124
27,0.999366
28,-13.780139
29,-25.542164
30,-36.8073
31,-39.67699
32,-36.313225
33,-22.884855
34,-9.306238
35,1.717091
36,11.556904
37,11.369232
38,11.747876
39,12.066915
40,11.598111
41,10.823157
42,10.89806
43,10.737636
44,11.75468
45,12.759991
46,13.069658
47,13.273084
48,13.825347
49,11.239443
50,9.875592
51,0.9640053
52,-3.7248602
53,-8.70998
54,-11.017111
55,-18.684874
56,-20.181574
57,-26.257492
58,-28.350576
59,-35.284336
60,-38.56453
61,-36.166424
62,-40.030113
63,-47.471966
64,-50.0551
65,-53.54557
66,-58.453053
67,-56.761166
68,-57.383568
69,-58.466743
70,-57.253475
71,-56.099003
72,-55.506355
73,-58.138
74,-60.345036
75,-63.677025
76,-68.55313
77,-73.25198
78,-76.84941
79,-80.119514
80,-82.42668
81,-84.30619
82,-84.62891
83,-86.143936
84,-86.98192
85,-82.03286
86,-80.244514
87,-79.60313
88,-80.46718
89,-78.76405
90,-77.56529
91,-73.83964
92,-70.50533
93,-59.639893
94,-55.266132
95,-53.420597
96,-46.365555
97,-32.170822
98,-28.195349
99,-25.754215
100,-20.61071
101,-16.858976
102,-12.550397
103,-11.164617
104,-10.140408
105,-8.788998
106,-5.943452
107,-6.9330783
