,0
0,0.3233931
1,0.33373955
2,0.34625947
3,0.3799639
4,0.3766453
5,0.39768577
6,0.40271708
7,0.40321663
8,0.41609102
9,0.4210412
10,0.43077728
11,0.43788663
12,0.4473608
13,0.4476926
14,0.44531572
15,0.46068826
16,0.4610344
17,0.46091354
18,0.45540377
19,0.4565303
20,0.44540033
21,0.43348005
22,0.45059842
23,0.45064434
24,0.45577997
25,0.45051947
26,0.4455738
27,0.45630506
28,0.46625382
29,0.4701442
30,0.46545327
31,0.46215057
32,0.4641187
33,0.46384394
34,0.4567966
35,0.4544818
36,0.44773266
37,0.43995652
38,0.43273658
39,0.42947713
40,0.40494815
41,0.3912897
42,0.38639885
43,0.3795001
44,0.3689771
45,0.36046588
46,0.3405005
47,0.35011825
