,0
101,72.610565
102,74.77581
103,77.99499
104,79.897804
105,84.23394
106,87.00626
107,86.492455
108,82.99345
109,78.40319
110,80.47348
111,81.712036
112,73.497
113,73.18059
114,68.7953
115,67.59826
116,64.205696
117,61.90461
118,65.50608
119,68.15105
120,70.00659
121,71.019035
122,73.19857
185,37.833965
186,41.86864
187,44.75179
188,48.35844
189,51.486084
190,55.171688
191,56.308174
192,60.988247
193,62.461674
194,62.989212
195,66.204926
196,65.173775
197,62.805733
198,59.051643
199,56.73702
200,56.6834
201,56.700623
202,58.022793
203,57.758003
204,57.711197
205,55.87436
206,53.994545
207,51.01755
