,0
0,6.1035156e-05
1,6.1035156e-05
2,6.1035156e-05
3,6.1035156e-05
4,6.1035156e-05
5,1.2339522
6,104.95519
7,69.95825
8,6.1035156e-05
9,6.1035156e-05
10,6.1035156e-05
11,6.1035156e-05
12,6.1035156e-05
13,60.72838
14,197.05357
15,78.420135
16,6.1035156e-05
17,6.1035156e-05
18,6.1035156e-05
19,6.1035156e-05
20,6.1035156e-05
21,202.47932
22,342.1729
23,79.477615
24,6.1035156e-05
25,6.1035156e-05
26,6.1035156e-05
27,6.1035156e-05
28,34.407207
29,213.60063
30,141.13135
31,6.1035156e-05
32,6.1035156e-05
33,6.1035156e-05
34,6.1035156e-05
35,6.1035156e-05
36,74.89947
37,87.18417
38,0.014124623
39,6.1035156e-05
40,6.1035156e-05
41,6.1035156e-05
42,6.1035156e-05
43,3.7076128
44,90.51309
45,14.90181
46,6.1035156e-05
47,6.1035156e-05
48,6.1035156e-05
49,6.1035156e-05
50,6.1035156e-05
51,60.59938
52,89.15973
53,0.25771862
54,6.1035156e-05
55,6.1035156e-05
56,6.1035156e-05
57,6.1035156e-05
58,0.010474956
59,99.36472
60,89.11349
