,0
0,12.447784
1,-10.24054
2,-21.73236
3,0.36538696
4,23.373627
5,49.03946
6,-21.510864
7,-33.101105
8,-16.63855
9,-14.079346
10,-25.251251
11,-6.0818176
12,19.091888
13,9.125763
14,5.2131042
15,-8.444183
16,-5.7619324
17,-8.19809
18,-9.182404
19,-4.679199
20,-1.2833252
21,-7.6567383
22,10.553009
23,20.1008
24,-1.184906
25,20.863617
26,41.87863
27,28.418182
28,17.86148
29,11.980255
30,12.915314
31,8.830475
32,7.57547
33,1.8664551
34,1.7680359
35,6.9356384
36,6.295868
37,8.756622
38,-1.037262
39,5.9267273
40,48.84262
41,48.27664
42,10.036224
43,6.2466125
44,5.1146545
45,2.5308838
46,-3.104309
47,0.9067688
48,4.2780457
49,3.613617
50,2.0387268
51,2.5594482
52,8.46759
53,-3.5534058
54,-6.0979614
55,-0.7748413
56,0.7168579
57,5.3673096
58,3.758667
59,4.1973877
60,1.5650635
61,0.892334
62,6.624939
63,7.005188
64,5.7767334
