,0
0,0.00011406966
1,5.5579483e-05
2,5.792367e-05
3,8.037123e-05
4,6.7788365e-05
5,2.508956e-05
6,2.504518e-05
7,2.0147925e-06
8,4.1025714e-06
9,3.5664448e-06
10,5.569099e-06
11,1.6427897e-05
12,4.486384e-05
13,7.359856e-06
14,1.2945027e-05
15,5.37428e-06
16,4.145613e-06
17,6.4307314e-06
18,8.395992e-06
19,2.9163486e-06
20,2.7380977e-06
21,1.1519784e-06
22,7.1575843e-09
23,5.8455223e-09
24,1.1907451e-06
25,1.3064633e-06
26,8.464918e-06
27,3.4788987e-05
28,5.7860627e-05
29,7.844081e-05
30,9.8818105e-05
31,0.00017988715
32,2.8937357e-05
33,3.8721042e-05
34,8.146746e-05
35,0.0001530079
36,0.00011842608
37,0.00011246807
38,9.460512e-05
39,7.18238e-05
40,8.151627e-05
41,0.00010843788
42,0.00010644992
43,9.5493335e-05
44,4.280382e-05
45,5.376374e-05
46,9.54147e-05
47,6.5252585e-05
48,3.7549682e-05
49,5.3572116e-05
50,4.25083e-05
51,3.6892285e-05
52,3.1538406e-05
53,2.2635066e-05
54,1.4661979e-05
55,9.549985e-06
56,1.3014978e-05
57,2.3790119e-05
137,3.2601052e-05
138,2.850383e-05
