,0
0,0.0014258395
1,0.0008552473
2,0.0013429406
3,0.0011572402
4,0.0008361811
5,0.00048245292
6,0.00026006973
7,2.9825838e-05
8,0.000108822365
9,4.064117e-05
10,7.5317104e-05
11,0.00019707321
12,0.0012336166
13,8.172833e-05
14,0.00019657146
15,9.181886e-05
16,5.3296215e-05
17,0.00015676662
18,0.00016267598
19,5.2627292e-05
20,4.9115042e-05
21,3.367255e-05
22,1.6728882e-07
23,1.11642294e-07
24,2.5087153e-05
25,3.0383351e-05
26,0.00016992341
27,0.0004443206
28,0.0005519721
29,0.0005563763
30,0.0011674424
31,0.002896334
32,0.00029993034
33,0.0005138954
34,0.0010403902
35,0.0017251008
36,0.0011410173
37,0.0010768501
38,0.0017104389
39,0.0006078327
40,0.00079955393
41,0.0010487526
42,0.0009273867
43,0.0008645017
44,0.0004277631
45,0.0007297003
46,0.0014539929
47,0.0011168222
48,0.0004067457
49,0.00074776297
50,0.00057042507
51,0.00073739374
52,0.0006333658
53,0.00046299654
54,0.0002789687
55,0.00012983975
56,0.0002688223
57,0.0003401254
137,0.00024362374
138,0.00020086416
