variable,1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
vertical_velocity_800_std,-0.005313427753359774,0.1612210288179734,-0.04078945016258575,-0.05585462262015969,-0.13138614895171816,-0.05071923805832788,-0.09227496822926436,-0.03630046137714334,-0.014163633118717623,-0.03229092215326625,0.03663384071239919,-0.04491232671522058,0.003132092297354757,-0.10438351274990611,-0.011978506737738006,0.19462384902406746,-0.02633318477888653,0.10103809222479035,0.03562243272272454,0.15241348826292161,0.027926320230721766,-0.003483733209429706,-0.03321170598337506,-0.021773153395390148,-0.03453640710846154,0.011538542033348182,-0.08342265726632234,-0.06586301573652345,0.05873074187978941,-0.004833804729360277,-0.0662747101692792,0.11624267277384029,-0.04763315202957331,0.034552115604761444,0.029587216296619333,0.08548537954547678,-0.03687032093602475,0.04742992227854034,0.4057737255140557,0.10211169920542813,0.05284679862545512,0.09139796663979503,-0.038456908858347245,0.15603438958686416,-0.052762575977958664,-0.015036058768985594,-0.11213001040023776,-0.720507250112117,0.06226849158253381,-0.07187506539450496,-0.04697152271762301,-0.01724081107770689,0.13877784311762156,-0.018435916235434745,-0.07282105390799265,-0.010017613615409758,0.08066959828979939,-0.004856230677616952,-0.020682727253213188,0.0064322392992880745,-0.05077016814420998,0.06969260404349965,0.034983886501721205
vertical_velocity_800_std,0.0100442249995318,0.10637872420722655,-0.10876543861048688,0.05972043906269818,-0.062108120912993406,-0.1940279850612531,-0.005367765287451206,-0.06195209953238582,-0.04790536026479092,-0.009057809625710017,-0.04164440693388537,-0.0352116712623286,-0.11141179863462981,-0.11769825567769078,0.047853123366163965,0.22227500232712594,-0.03548672388669891,0.1154974399509764,0.031174371517526816,0.19651787364204906,-0.028622064554608702,0.01577584122830895,-0.1197987125968381,0.016623930917856015,0.06108438626389611,0.09521990880863207,-0.18956604830758977,-0.17898479534908354,0.12603715783518232,0.035971956281677375,-0.06315397571100718,0.1813865220493284,-0.15487567406810043,0.03603911031059364,-0.02721860951647163,0.14276967544513336,-0.029979513743909884,0.11141956527098078,0.28729781670015997,0.140773152539693,0.13154423503788748,-0.34494975543794454,-0.07791453788106173,0.0038023144375282816,-0.09386829304835034,0.06373416383582835,-0.11730282334900181,0.47031286159071034,-0.11760597224879449,-0.05542746108888267,0.008088565562428509,0.04704673616446675,-0.14617730214798125,-0.028564549020099972,-0.11455799599622721,-0.07694948745378583,-0.10432105987187369,-0.023669568974344225,-0.0028342667035231813,0.05545077025872536,-0.0346087325322978,0.045269160284068834,0.09647960539569538
vertical_velocity_800_std,-0.28510285730545504,-0.07002798953576633,-0.013596866644356735,-0.028429984738451645,-0.23298481746951338,-0.2602516604294543,-0.16271183999021552,0.1158022869931198,0.0853845357726877,0.10043090582811968,0.07904341859626894,0.009519507145795268,-0.138221357526764,0.10629005935897338,0.016960535595544893,0.11339246600908574,-0.054880199265808456,-0.0027931250606621823,0.06447835286310749,-0.03753296920415227,-0.10025527872981259,0.0525558562790916,-0.014658754905823744,0.025276113497600897,0.02949854335365521,0.019837103706219363,0.034360994890582176,0.04578526131498851,0.016265023811856082,0.018172789557488234,0.059453205873846636,0.08090740960052303,0.0146332069194494,0.03275087627356666,0.06958422043377424,-0.03885527231746467,0.025439108602755226,0.03387980500587686,0.04169028597288844,-0.0001802047780619073,-0.011563246556812838,0.5449400951100647,0.09650302019317884,0.005772031371375342,0.03572838051868087,-0.013899534838338957,-0.29293560621845605,0.2378330514454521,-0.017712391324045344,-0.05395807493270723,-0.01272712328762696,-0.2711207889273585,0.20166687611748876,-0.15286504700106565,0.12909335790736312,-0.09291502698706018,-0.07747127567054876,-0.04943784637763259,-0.057586185842327484,0.01799618390852557,-0.04056582870207233,-0.03514699813583825,0.05946328287466042
vertical_velocity_800_std,0.1042849601711414,-0.07763241268067948,0.15346903048849866,-0.051795613141945814,-0.07214432872008184,-0.06175080970035468,0.020286967294162923,0.034965142493914476,-0.011481905094754889,0.04277561658149144,0.21478370041626046,0.016386191056066996,-0.20273045468635853,0.09696226964009377,-0.03144744666710427,0.14623368343153423,-0.07207124553497325,-0.03798334556255561,0.057881213179969165,-0.03202660187992531,-0.3651104032157749,0.0023448813748843654,-0.014603192684741593,0.026334780551477137,0.025619576966018555,-0.016832507251013356,0.13051577641906664,0.20979655759483964,-0.008783292244449754,0.022544395493205648,0.08579271273470516,-0.034172053615720795,0.09635907691502996,0.05032281462255675,-0.01715384764822704,0.1087251892732806,-0.04192183596403697,-0.003641593264202931,0.23183507987398067,-0.21109841043194938,-0.060856051143605136,-0.39806332020443924,0.07767661306564026,-0.010445834901349461,0.15616046671735664,0.01355458533298146,0.01783231274219317,-0.0373955522362649,-0.1261182161572381,0.14868082986786235,0.05065763345857729,-0.034657698202045874,0.18613060135419573,-0.0314103543195064,0.2016967154807236,0.09420429662929004,0.02859245645261197,-0.1851485601488301,-0.035421674853608795,-0.3171968148321666,-0.027040792929196318,-0.11137378506561058,-0.11389617269089795
vertical_velocity_800_std,0.37791258417540413,0.07356842979984356,-0.08163968838155453,-0.0023143031856822597,0.06737113134925705,0.05390324267372316,0.15373762276111255,0.027998927590117767,0.05538720792024256,0.1376200056126984,0.10080761381315895,-0.07905533888681816,-0.03769054422697925,0.028273710676798722,0.03483525098974037,0.11397997509506613,-0.1137797892099067,0.013626586829339614,-0.012066218143877412,0.024434314802771834,-0.24781028873043195,-0.19599082024669368,-0.16260192260479295,0.036549854036261376,0.027964394595498977,-0.0022547685166533498,0.12266747719917667,-0.15488764711638323,0.14118921409580557,-0.028473334103803885,-0.048310858137168365,0.010540501778275639,-0.17121033287800252,-0.11635050086047546,0.019695200602790824,0.031125556058090337,-0.0458112158651771,0.019447247433898803,0.0585368101622152,-0.16338644661769694,-0.029706672430706335,0.3420763208845605,-0.034868439393664276,-0.06043788134395011,-0.0917908017164695,0.005399266565425299,0.3012468460097446,-0.04643192129133169,-0.02774316501427789,0.058432165429652225,0.06719435830933053,-0.26447555227574426,-0.30639633253095183,0.006446034255525844,0.028252053183480865,0.06166201474088051,-0.23882148433953565,-0.04301815437505182,0.11406682362182395,-0.00014135011936437352,0.011244178534651974,0.023413461925576015,0.05685938903120905
vertical_velocity_800_std,-0.192647416184483,0.3788489059720299,0.056960813151192745,0.1223276939719883,0.0659263209387595,0.1477765929504834,0.08358912377034533,0.004250935180525877,-0.012732360000429955,-0.01090728576631234,0.18649600890775336,-0.02968285976366819,0.050149464323071796,-0.14164660745523217,-0.06951535088909133,-0.0658678948702101,-0.0478106477654214,0.09433633082113557,0.03341218235978565,0.2232666075778286,-0.19762245431045924,-0.025029891604862825,-0.16131763666291163,0.04095532581312551,-0.05226842029047669,-0.03480612429000319,-0.06529760564320451,-0.08237407076244459,-0.11019098948831627,-0.0878350323322453,-0.05422162715367042,-0.03485028759892248,0.05663006688871556,0.028859897441909352,0.02391357284423798,-0.04998713628385905,0.01922350089624485,0.148329039472551,-0.23874352902159168,-0.000624904238579872,0.11919977394219099,-0.0031814090372693777,-0.04065542596204308,-0.08992785030064789,-0.061350337970743386,0.07336635303369875,0.20363133171316644,0.053897044591164754,0.025752304278000196,-0.07875120508158068,-0.14139375398403442,-0.0453920812197808,0.48602312173470885,-0.006559749103588394,-0.15681499970740997,-0.02152341401627066,-0.15933768858997638,-0.17312387284026018,0.05402310922011831,-0.04773311185821746,0.08084703274626268,-0.09831022024028231,0.028042797747506586
vertical_velocity_800_std,-0.3219442760705662,-0.05539781962109664,0.0625960523579985,0.13176005754454112,0.007166450446701323,0.14881860970253305,0.08952661089430766,-0.05677454077099554,0.0029048483578639514,0.04422723255327951,-0.11718831557668268,0.05366190962034513,-0.10350387381451223,-0.2557423182476506,-0.013188558642344013,-0.04282649899040626,0.021655042731980625,0.13879971362730537,0.06444841250450123,-0.10286264684028792,-0.21441797473539118,0.05934887385557632,0.046143166283378535,0.038548503324493034,0.036767009988338706,-0.0013353943153346197,-0.13835088540498997,0.09770566089639332,0.004185334453799885,0.08114669838411383,-0.016679101385671004,0.22358610101530232,-0.061347985648885425,0.018153844225325632,-0.029972251370486563,0.11985564651777347,-0.04013791529452288,-0.05843962089948133,-0.09136036986687053,0.14687976848060127,-0.0365061988600202,0.008469539546481891,0.1391850860148494,0.05903004324573369,-0.06652062410058558,0.014472244855897508,0.19357946536174953,-0.02000618143935827,0.14244018173146264,-0.0756403494821035,0.21700900411086604,-0.2921939883542432,-0.23450609424002397,-0.12719102484706993,-0.07332838414004166,0.012147592059312604,0.348982795072553,-0.04510791337492943,0.08248049134148969,-0.2722196665775194,0.045477599140783594,0.06572197678608263,-0.0021907941216369187
vertical_velocity_800_std,0.2744480566050608,0.11140226011835286,-0.01572916209975988,-0.09158943358291187,-0.04755012256943644,0.054727660968861364,-0.19194844033255404,-0.013430696583807591,-0.032349928250536966,-0.33953225324129555,-0.07595547491437281,0.008280892220307609,0.022152605686742828,0.26498465689857337,0.07720482164298086,-0.11214043724891902,0.08099146738378304,0.18272320373828438,-0.08524491769188873,0.04480314300842045,0.05411250306533896,-0.010839430382481552,-0.23613206401172782,-0.021835675683569356,0.0613286021449416,0.01539953512431053,-0.15997237474629714,0.046620197066437434,-0.03308701976109132,0.029905438070311725,-0.023468198382501436,0.11876522541302352,0.2065909055186653,0.10918556612298214,0.14410381240134593,0.11216822225821561,-0.009061681965003409,-0.034059904041068643,-0.1741662076482441,0.00781908264528514,0.0923099955774792,-0.015910240809307207,0.007453688200253911,0.06511415492919513,0.10672880224020255,-0.03593753994781952,-0.042507433325313905,0.03179721561320643,-0.22774640756993855,0.013719570817172538,0.05083550130225167,-0.43801488297441415,0.039629347182296916,0.159014104404702,-0.11683124598246054,0.07486187283922612,0.1260672066833665,0.06183098645943092,-0.06147366980932362,-0.061245780882763945,-0.1472570132864927,0.039796839689820694,-0.04185950631552463
vertical_velocity_800_std,0.029982553596293638,-0.13489968274837544,-0.05149257846519272,0.0775197666015583,0.0723097255205203,-0.15270102775118674,-0.05979841449100525,-0.0291280845235249,0.002416402707257455,-0.20118661193657542,-0.051979170983739886,-0.0979465699117861,-0.292063254765566,0.06760264940422046,-0.03129564207319914,0.18287043891191326,-0.01251116817219921,-0.21044061190367871,-0.06940713403972884,-0.036268899756489545,-0.09696053746911987,-0.06192091141522695,-0.006611291421600173,0.0006077879695382232,-0.004054960354449553,-0.027421140824977902,0.04430498565251182,-0.11572415220896819,0.022754149605834134,0.026852264404306804,0.04744090761651307,-0.2758705286884679,0.05848707025162052,-0.10271505132739087,0.24508778281672983,-0.014524363860236849,-0.05120512166664105,0.027367459139846777,-0.010636123419722424,0.16143855193919973,0.03561544721203406,0.06613760124077195,0.050155996652922405,0.26807292466907906,-0.11624378212454618,0.0036594501597253357,0.23553207201464868,0.09462664464176086,0.10178666684405147,-0.13913874437659668,-0.2519691665215342,0.07461583806885962,0.07118725046946034,0.264600172150347,-0.017116775248893084,-0.0011324704146940647,0.31287337420257594,-0.20283679005309224,0.07263147072215279,0.006890146766350225,0.0014697916422243581,0.13397403703242114,0.06632938229115544
