,0
0,101443.11
1,101432.31
2,101548.81
3,101455.94
4,101370.81
5,101429.47
6,101332.32
7,101201.98
8,101015.43
9,101014.414
10,100742.52
11,100454.96
12,100356.19
13,99928.1
14,99643.38
15,99415.086
16,99363.766
17,99199.62
18,99278.63
19,99359.28
20,99517.73
21,99641.35
22,99749.49
23,99858.24
24,99918.734
25,99905.086
26,99712.63
27,99466.41
28,99361.12
29,99100.84
30,98726.516
31,98365.836
32,98120.43
33,97992.945
34,97927.164
35,97936.33
36,98112.08
37,98373.375
38,98321.24
39,98238.96
40,98181.734
41,98094.98
42,97810.875
43,97479.73
44,97151.02
45,96771.195
46,96228.04
47,95498.74
48,95228.29
49,95037.87
50,95260.46
51,95646.4
52,95902.59
53,96224.375
54,96562.66
55,96684.234
56,96754.09
57,96639.836
58,96756.33
59,96837.18
60,96983.41
61,97056.32
62,97235.945
63,97473.414
64,97730.23
65,97878.08
66,98074.81
67,98315.54
68,98531.21
69,98685.17
70,98850.14
71,98989.234
72,99168.86
73,99347.875
74,99493.9
75,99580.66
