,0
0,-116.94416
1,-124.28797
2,-110.11707
3,-117.96718
4,-130.62964
5,-112.46584
6,-119.366
7,-125.7703
8,-120.39945
9,-119.24595
10,-115.76456
11,-125.86947
12,-131.43866
13,-137.39409
14,-142.57181
15,-132.64958
16,-132.67567
17,-136.74165
18,-136.0318
19,-132.1485
20,-129.10556
21,-129.69534
22,-127.91029
23,-120.06541
24,-117.716644
25,-113.48886
26,-121.30765
27,-130.45218
28,-149.94173
29,-129.1995
30,-129.45004
31,-140.52579
32,-148.45416
33,-147.80173
34,-154.28433
35,-148.82475
36,-155.60486
37,-152.43143
38,-148.31847
39,-143.39648
40,-152.22264
41,-158.91924
42,-164.71286
43,-161.1062
44,-165.03125
45,-173.30936
46,-152.73947
47,-136.93152
48,-139.68842
49,-148.18678
50,-151.98575
51,-150.40244
52,-150.51877
53,-145.55127
54,-143.95784
55,-148.99615
56,-147.2459
57,-140.29544
58,-144.18042
59,-142.12665
60,-140.30557
61,-142.55156
62,-144.91896
63,-146.16843
64,-144.79755
65,-149.50201
66,-153.59438
67,-151.73282
68,-153.1037
69,-147.67587
70,-146.44159
71,-150.50867
72,-153.2858
73,-154.49985
74,-149.51718
75,-152.79512
76,-157.98013
77,-156.22482
78,-157.19101
79,-153.06323
80,-161.73358
81,-164.5512
82,-163.84805
83,-163.63559
84,-153.93329
85,-141.93948
86,-162.13321
87,-164.36908
88,-142.6932
89,-162.20403
90,-161.06586
91,-163.45854
92,-167.79878
93,-160.77246
94,-159.54323
95,-165.62361
96,-166.54932
97,-169.61986
98,-164.1718
99,-162.21414
100,-163.07916
101,-162.96786
102,-160.65611
103,-167.7836
104,-163.21068
105,-152.88617
106,-154.62631
107,-153.31616
108,-161.17714
109,-158.05602
110,-158.09648
111,-156.34622
