,0
0,-253.40135
1,-254.89462
2,-252.1295
3,-248.7516
4,-248.68982
54,-239.0546
55,-238.14633
56,-239.5475
57,-240.09578
58,-235.26646
59,-231.03528
60,-220.93915
61,-220.29672
62,-219.42722
63,-221.24374
64,-228.89754
65,-227.15854
66,-234.2419
67,-238.19064
68,-232.41429
69,-241.71294
70,-242.39413
71,-243.13625
72,-242.52151
73,-244.87524
74,-247.24559
75,-249.50517
76,-244.03343
77,-239.74687
78,-240.81575
79,-237.155
80,-241.94554
81,-241.86246
82,-241.78493
83,-240.47792
84,-241.83478
85,-240.9542
86,-240.45023
87,-238.73338
88,-238.73338
89,-234.95633
90,-233.7933
91,-233.74901
92,-231.67772
93,-231.26234
94,-228.86432
95,-234.15883
96,-235.07817
97,-234.92863
98,-235.87567
99,-235.07263
100,-235.37723
101,-238.9106
102,-236.76732
103,-234.56313
104,-238.68907
105,-240.28407
106,-240.78252
107,-234.89542
108,-238.27925
