,0
0,33.773846
1,34.178947
2,34.50663
3,35.188374
4,35.80821
5,36.52533
6,37.440727
7,38.26714
8,39.19414
9,39.99675
10,40.746334
11,41.623108
12,42.161976
13,42.59139
14,43.004707
15,43.332294
16,43.896015
17,43.939476
18,43.509266
19,42.14772
20,40.733692
21,39.202374
22,37.56892
23,35.390453
24,34.439137
25,33.91425
26,33.668854
27,34.31218
28,36.262203
29,38.072014
30,40.52044
31,43.181194
32,45.562916
33,48.240295
34,50.153214
35,51.948635
36,52.69943
37,53.034645
38,52.674194
39,51.813137
40,50.75642
41,49.63348
42,48.261005
