,0
0,81.4185
1,80.512505
2,79.57645
3,77.989365
4,76.59562
5,75.66149
6,72.816696
7,81.40857
8,89.210495
9,84.48858
10,81.23952
11,83.932594
12,84.08378
13,83.587814
14,77.66694
15,73.44914
16,72.474495
17,68.882576
18,73.73299
19,80.40408
20,86.22255
21,79.82067
22,79.24377
23,79.127464
24,82.29487
25,83.94259
26,82.06913
27,78.74423
28,76.64095
29,78.04313
30,79.63762
31,77.39571
32,79.38875
33,77.85371
34,77.5501
35,78.820274
36,79.55221
37,82.81931
38,85.01592
39,81.865234
40,80.99409
41,81.78438
42,85.00196
43,83.98022
44,82.35129
45,78.12818
46,79.3908
