,0
0,9.5678406e-05
1,7.6436896e-05
2,6.774815e-05
3,6.657396e-05
4,7.43646e-05
5,6.149749e-05
6,5.267953e-05
7,0.00010502843
8,0.00010045879
9,0.00011351285
10,0.00015301567
11,0.00014145637
12,0.00010001628
13,8.652502e-05
14,7.756817e-05
15,7.450438e-05
16,6.451332e-05
17,8.054657e-05
18,8.719045e-05
19,9.925131e-05
20,8.959604e-05
21,7.974581e-05
22,6.571277e-05
23,4.7076515e-05
24,2.9398776e-05
25,3.2002576e-05
26,3.7121776e-05
27,4.4500146e-05
28,4.988247e-05
29,5.800556e-05
30,0.00012161599
31,0.0002088726
32,0.00018775508
33,0.00018467604
34,0.00021070089
35,0.0002228086
36,0.00019120345
37,0.00022793387
38,0.00025156734
39,0.00021005675
40,0.00014797878
41,0.00016357376
42,0.0001306632
43,0.00011542626
44,9.3301715e-05
45,7.778165e-05
46,7.092454e-05
47,6.645167e-05
48,6.935355e-05
49,6.818321e-05
50,6.5709704e-05
51,7.421905e-05
52,7.308365e-05
53,6.7543275e-05
54,6.330776e-05
55,6.471018e-05
56,6.179054e-05
57,5.3623353e-05
58,6.234868e-05
59,6.3966814e-05
60,5.0863986e-05
61,6.234256e-05
62,5.7806963e-05
63,4.8022055e-05
64,4.857031e-05
65,4.529638e-05
66,3.8814844e-05
67,2.7647828e-05
68,2.7701239e-05
69,2.9118764e-05
70,2.4335615e-05
71,1.9988183e-05
72,1.5061597e-05
73,1.3537053e-05
74,1.6189226e-05
75,1.8466479e-05
76,1.2682837e-05
77,2.1671236e-05
78,2.5095735e-05
79,1.8109771e-05
