,0
0,-246.41241
1,-250.68816
2,-252.84476
3,-251.3999
4,-256.39807
5,-253.48692
32,-245.5776
33,-242.9822
34,-241.58014
35,-240.50452
36,-241.22159
37,-240.25299
38,-241.51057
39,-239.24693
40,-241.10387
41,-241.15738
42,-240.23694
43,-236.3679
44,-237.40607
45,-239.34326
46,-235.88094
47,-238.273
48,-235.51169
49,-238.48705
50,-238.96332
51,-234.97119
52,-238.471
53,-239.35397
54,-240.23694
55,-237.73785
56,-240.92192
57,-234.49492
58,-236.90305
59,-238.36931
60,-239.58943
61,-239.32185
62,-239.4717
63,-240.19414
64,-241.00754
65,-239.83023
66,-242.56479
67,-241.93867
68,-241.48381
69,-243.44241
70,-243.13203
71,-243.60295
72,-240.28511
73,-240.38142
74,-240.36002
75,-241.35538
76,-242.13667
77,-241.97614
78,-242.48451
79,-242.17413
80,-242.3989
81,-242.94473
82,-239.83023
83,-238.3265
84,-237.34186
