,0
0,270.71515
1,272.95715
2,241.31873
3,0.112246245
4,0.08883649
5,0.103336036
6,1.1043512
7,0.69155157
8,1.5340078
9,1.2816166
10,2.4733772
11,1.1903906
12,0.9449374
13,0.28245002
14,0.08451913
15,0.34393153
16,0.10217126
17,0.9093386
18,0.07411545
19,0.15873581
20,0.15541334
21,0.073971
22,0.09689283
23,0.3085117
24,0.058535885
25,0.18047945
26,0.07496094
27,1.6933641
28,1.2637693
29,3.7301774
30,1.2571565
31,1.9783133
32,0.018044926
33,3.161371
34,16.473486
35,3.9896069
36,5.1561904
37,1.1367834
38,145.62584
39,14.813342
40,28.318659
41,4.0659523
42,3.0186896
43,0.1517702
44,2.4189007
45,0.7655318
46,0.27552426
47,0.52308744
48,1.3350656
49,0.11808106
50,1.6091646
51,2.931228
52,6.370254
53,5.046045
54,4.4483776
55,6.2602572
56,5.949228
57,14.683548
58,2.5194864
59,8.286889
60,5.419109
61,1.7684444
62,1.9250135
63,1.8566543
64,4.8101177
65,3.1997867
66,0.77558523
67,41.466618
68,50.197933
69,30.674368
70,68.90309
71,5.5568194
72,7.812808
73,1.3188176
74,6.5711546
75,19.761189
76,26.872896
77,24.223143
78,1.4503298
79,22.972618
80,21.968117
81,3.9975767
82,12.618871
83,0.41977292
84,0.85256535
85,0.0950228
86,2.135763
87,0.48119834
