,0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,2.408699
43,36.713078
44,78.27136
45,102.78078
46,109.379776
47,88.05033
48,44.815384
49,4.691882
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.8110398
67,9.339787
68,20.100475
69,23.872902
70,21.049816
71,8.832018
72,0.76668584
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0024397247
91,4.1455727
92,25.670197
93,44.25501
94,55.725986
95,45.557423
96,20.83331
97,2.7142348
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
