,0
106,7.010837
107,6.8810134
108,6.9613447
109,7.1634274
110,7.1081924
111,6.989127
112,7.012523
113,7.3406515
114,7.465008
115,7.649585
116,7.7135262
117,8.008713
118,7.741389
119,7.6079626
120,7.6037073
121,7.4849877
122,6.9635963
123,6.6136475
124,6.584613
125,6.310994
126,5.426227
127,4.663189
128,3.9477599
129,3.5160933
130,3.7386284
131,3.5026217
132,3.3198738
133,3.3404915
134,3.5076745
135,3.9051895
136,4.1588173
137,4.2875867
138,4.311525
139,4.185676
140,4.185599
141,4.211038
142,4.258062
143,4.132194
144,3.8714602
145,3.6240363
146,3.4297233
147,3.2868755
148,3.362134
149,3.314934
150,3.3137324
151,3.3730085
152,3.2959895
153,3.0119183
154,3.03413
155,3.3424613
156,3.2162712
157,3.395091
158,3.3895955
159,3.0645452
160,2.8810859
161,2.9754326
162,3.044806
163,2.989696
164,2.870503
165,2.5929198
166,3.0847259
167,3.2756953
