,0
31,136.72273
32,160.12085
33,241.70837
34,375.53107
35,609.8872
36,784.18317
37,613.1738
38,525.3943
39,487.38983
40,374.6618
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,1058.635
63,
64,
65,
66,
67,
68,770.89624
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,195.22319
89,170.88841
90,160.18977
91,158.80365
92,156.51816
93,157.27315
94,153.52106
95,135.12714
96,127.44513
97,135.69888
98,132.10265
