,0
69,97656.836
70,97506.13
71,97374.3
72,97238.09
73,97115.03
74,96990.53
75,96841.44
76,96611.14
77,96241.84
78,96117.836
79,96009.984
80,95953.45
81,96008.77
82,96035.695
83,96049.95
84,96108.97
85,96148.58
86,96184.08
87,96314.87
88,96295.445
89,96364.0
90,96400.63
91,96367.695
92,96388.85
93,96463.94
94,96432.82
95,96418.21
96,96441.65
97,96427.08
98,96492.766
99,96501.266
100,96531.734
101,96578.805
102,96623.41
103,96679.29
104,96761.18
105,96881.195
106,96947.49
107,97032.51
108,97105.2
109,97232.95
110,97293.414
111,97440.45
112,97541.78
113,97643.4
114,97731.26
115,97787.09
116,97869.016
117,97917.75
118,97975.91
119,98056.72
120,98126.95
121,98187.016
122,98211.57
123,98232.68
124,98209.305
125,98245.18
126,98274.47
127,98366.6
128,98431.984
129,98490.23
130,98563.945
131,98604.93
132,98632.17
