,0
100,0.78605783
101,0.45041665
102,0.29127347
103,0.283981
104,0.49519166
105,0.41988698
106,0.36572528
107,0.14231572
108,0.02228979
109,0.047806114
110,0.3229088
111,1.5234945
112,2.7698686
113,4.2844763
114,4.9913235
115,2.048964
116,2.131449
117,2.1182477
118,1.9197437
119,1.628246
120,1.4564933
121,0.394506
122,1.0304447
123,1.5973928
124,1.082534
125,0.63642275
126,0.8449284
127,0.7249658
128,0.544306
129,0.33762407
130,0.22322357
131,0.42055553
132,0.27167445
133,0.2775433
134,0.38616994
135,0.89344585
136,0.9898125
137,0.88680345
138,1.1128132
139,0.96193975
140,1.0641577
141,0.6431948
142,0.5613146
143,0.24523467
144,0.37263232
145,0.24440807
146,0.06292396
147,0.081648685
148,0.18959586
149,0.026623689
150,0.15181491
