,0
0,-10.166138
1,-10.015915
2,-9.959503
3,-10.351303
4,-10.082642
5,-9.570511
6,-9.056641
7,-8.565018
8,-8.304291
9,-8.42067
10,-7.804611
11,-7.099167
12,-7.228409
13,-6.3197174
14,-4.702484
15,-4.317276
16,-4.357254
17,-4.4830017
18,-4.4600525
19,-4.2671814
20,-5.144043
21,-5.5212097
22,-6.2051697
23,-6.816452
24,-6.704712
25,-6.156372
26,-5.5938416
27,-5.527939
28,-7.5464478
29,-7.345276
30,-8.609497
31,-9.632751
32,-12.290421
118,-0.37098694
119,0.32479858
120,0.67092896
121,1.0186157
122,0.8628845
123,1.0518036
