,0
0,11.14746
1,12.176358
2,14.391371
3,15.2995
4,17.67373
5,16.872812
6,16.852148
7,17.308027
8,19.630589
9,18.975737
10,18.882355
11,18.983862
12,18.081636
13,16.889616
14,19.162992
15,19.122534
16,19.256939
17,18.050074
18,18.702694
19,19.616238
20,19.7525
21,18.740627
22,18.281116
23,17.818413
24,17.539557
25,18.980213
26,18.645023
27,18.914507
28,18.362068
29,15.601211
30,13.812651
31,14.612601
32,13.459291
33,14.964645
34,14.803295
35,15.693938
36,16.763422
37,16.663086
38,17.155184
39,16.9964
40,15.874971
41,14.770339
42,14.972759
43,13.040105
44,13.2581835
45,13.628921
46,13.614701
47,13.883155
48,12.835715
49,12.677331
