,0
0,5.5268454e-05
1,4.6290545e-05
2,5.9492413e-05
3,8.818596e-05
4,9.880665e-05
5,0.00012785295
6,2.9679228e-05
7,1.4617742e-05
8,5.2812902e-05
9,6.82621e-05
10,0.00013022247
11,8.996583e-05
12,0.0001096413
13,0.000103560036
14,8.851236e-05
15,-1.0614135e-05
16,-3.2613825e-05
17,3.2660773e-07
18,0.000113087444
19,6.853171e-05
20,-3.658998e-05
21,-0.00017852908
22,-0.0001547174
23,-7.427637e-05
24,-4.7249112e-05
25,-5.5815188e-05
26,-5.031785e-05
27,-4.9612903e-05
28,-6.8352856e-05
29,-6.771158e-05
30,-6.837865e-05
31,-5.2526193e-05
32,-3.1364536e-05
33,-1.1003618e-05
34,-2.592985e-06
35,-1.7764585e-05
36,-1.8819992e-05
37,6.97114e-06
38,2.912742e-05
