,PCA_1
93,1.7761946188456395
94,1.3989147383107343
95,2.073313546465794
96,0.6872497041741771
97,1.517669330545615
98,0.6485038605668263
99,0.8054757857074779
100,1.1216519513787815
101,1.7490040703654157
102,1.439906338339588
103,2.877437043253158
104,2.474426201966542
105,0.4069617296305692
106,1.3606777428533499
107,0.39728057719299004
108,0.7185203807512268
109,-0.0975848655777809
110,2.1916556710277866
111,1.3129979874713085
112,0.37535810617522425
113,1.2369234691089226
114,0.3505945450862895
115,1.5787638086814069
116,1.8971585726710662
117,2.231178737504158
118,2.2363146129727216
119,1.6295366363160417
120,0.48435510408720284
121,0.9724269866384683
122,-0.9919217990391305
123,1.2145299037389974
124,1.423531573447563
125,1.3466047068299696
126,1.2267531735407047
127,1.9134734156185407
128,0.7187477953600623
129,1.8736763049832863
130,0.9954415149235001
131,1.8876661679886637
132,0.8371087118855298
133,1.2664669200532432
134,1.6943029579456066
135,2.530161976538054
136,-1.3827976120637149
137,-1.2932157913309101
138,0.32426711042679
139,1.668178943636494
140,1.20794347979486
141,2.17412574184539
142,0.8906500947357051
143,1.4808787004939685
144,0.7353467260807968
145,0.7645025104972452
146,1.1741738967527469
147,1.8288102479968398
148,1.3453934639231708
149,2.845079186825803
150,2.6151646947675884
151,0.5426023343332858
152,1.3084831386194224
153,0.29055602666080604
154,0.6068377246015692
155,-0.26849787955420235
156,2.037053614203002
157,1.31316063881619
158,0.5842627371571439
159,1.1769586109334904
160,0.38271584997612706
161,1.7117703534190376
162,1.945307383954992
163,2.341573475289267
164,2.191414666750449
165,1.6159725333780561
166,0.8365181983214104
167,0.9578251001717957
168,-0.897532420735224
169,1.0666582788767558
170,1.4943348929705067
171,1.2523512252110816
172,1.2023898706568639
173,1.8393354250176692
174,0.7967745757720246
175,1.8433083646041868
176,0.9441940256487242
177,1.8046075367737482
178,0.9933868207475909
179,1.3541015323944459
180,1.8359157972777478
181,2.547553970585157
182,-1.1971688981469177
183,-1.4359153794660595
184,0.43282562919101353
185,1.5071043400428465
186,1.2746994987639528
187,2.1707863993189145
188,0.8357686431681048
189,1.3755132654489692
190,0.7634019596871651
191,0.667600954567628
192,1.179235411253977
193,1.8935900743594785
194,1.210604273185952
195,2.84589373881549
196,2.6336419300138494
197,0.6652059878327465
198,1.2948495160335072
199,0.271200941297039
200,0.48621518996339397
201,-0.3983017216353728
202,1.7653021173319763
203,1.341234452047463
204,0.8275759841086192
205,1.1662903177162505
206,0.5105207367561021
207,1.9421668964996415
208,2.000748920969582
209,2.2733625549039083
210,2.1780354894733733
211,1.6579893677260893
212,1.0999085454773847
213,0.7994547132068747
214,-0.8185923721322226
215,0.8957130956069272
216,1.5386103726912626
217,0.9565950228338074
218,1.2193671887099466
219,1.9095930344148355
220,0.9054968075739813
221,1.8515373335592005
222,0.8753905957166846
223,1.7707499393942285
224,1.114336038276236
225,1.4325305457602062
226,1.9595448337333878
227,2.527884093290859
228,-1.0503108714502014
229,-1.4923700475013195
230,0.48092880891617285
231,1.432268668601404
232,1.3981600020963127
233,2.217117337634433
234,0.8795621992696137
235,1.3136131323095876
236,0.8098353088951588
237,0.5561312740040232
238,1.1898011661755987
239,1.8631447153376324
240,1.1603240285667957
241,2.804001589675961
242,2.635507685329869
243,0.6347874259384777
244,1.2871586130157386
245,0.36204766289336854
246,0.4883848654751437
247,-0.4990020145883982
248,1.5445526675822687
249,1.5008169525073212
250,1.1020350525577836
251,1.2228227866036838
252,0.5932748107595769
253,2.16200980919099
254,2.023426383008054
255,2.1918309140498895
256,2.1414187647108367
257,1.7150950233503024
258,1.2292177873266583
259,0.5975542823062393
260,-0.685877368251671
261,0.8027130485687648
262,1.6407508732314864
263,0.8928987601956211
264,1.216361536246763
265,2.0341716489570425
266,0.8874282816079138
267,1.9166502342032767
268,0.9034846023459974
269,1.6862645840913313
270,1.2227614207568551
271,1.5465032096894258
272,2.0623492108137844
273,2.4500830924807406
274,-0.8487542166949491
275,-1.225747546329178
276,0.5513139488586857
277,1.4028660830646478
278,1.497795502054504
279,2.2348730888863875
280,0.8874584336849023
281,1.2206311128160472
282,0.8936946051572612
283,0.45483133692835287
284,1.1108460415341035
285,1.7628250392719436
286,1.181924997755207
287,2.7477362639438745
288,2.7169810095189293
289,0.582141687178003
290,1.3071257430746577
291,0.524164339254824
292,0.6016437108324458
293,-0.5082026448412948
294,1.342496698678858
295,1.6864952687141503
296,1.3752752126777592
297,1.2892949513719443
298,0.7556070107699293
299,2.3530587411558956
300,2.0048691810562023
301,2.104039277335919
302,2.143460081556815
303,1.2811157970455325
304,1.5020521896725687
305,0.4993765715688704
306,-0.6534207807592645
307,0.6924734453431478
308,1.6830948151471308
309,0.8854877194135629
310,1.2863638297469504
311,2.1476969367524092
312,0.6140296319790349
313,1.826090042273766
314,0.9790329669649341
315,1.5249185693370735
316,1.2828944298461409
317,1.6267451060671902
318,2.0635610907362945
319,2.3743456828326286
320,-1.18234002174855
321,-1.4246028297925468
322,0.7744227561650288
323,1.3469374413696946
324,1.62009899375093
325,2.2648753397796453
326,0.8849107955179449
327,1.0823051896173639
328,0.812713133538997
329,0.6283338197700888
330,1.083698640251373
331,1.627246140157768
332,1.2106226617061437
333,2.6850421119545578
334,2.6619894688961496
335,0.5095516235210638
336,1.2352717723056643
337,0.6418300593009937
338,0.699894041360872
339,-0.48172742253683754
340,1.1223392913309767
341,1.7898209157508784
342,0.9052393045897283
343,1.403280206978385
344,0.8892465367857476
345,2.5203170048934567
346,1.9935195358344506
347,2.036425410542647
348,2.1477524845224103
349,1.181602667805429
350,1.3930212812909066
351,0.46462927557961964
352,-0.4588969917922918
353,0.6734767874861178
354,1.7457462870838087
355,0.8924050730195774
356,1.386333338276289
357,2.2644365208901776
358,0.592116928535505
359,1.6750534048512995
360,1.1146280038104555
361,1.4014308654338528
362,1.300774186823175
363,1.6308384840908052
364,1.9716920863269127
365,2.120347941230997
366,-1.2680226693141745
367,-1.2082659241715343
368,0.9955879648354646
369,1.385375606388621
370,1.6773512479241068
371,2.3008792978958903
372,0.9705711475336838
373,0.9357530153973672
374,0.7450155628812961
375,0.3439324224418254
376,1.0413229961871766
377,1.5174357581182394
378,1.313664284671183
379,2.6761611786531674
380,2.5951430786315193
381,0.37602315057753366
382,1.1459008037732081
383,0.7709096145187286
384,0.8569653409524431
385,-0.42622785339097335
386,1.0270567108309288
387,1.8225432449640673
388,1.0471804405854745
389,1.4602655091009284
390,0.5269202815592862
391,2.6083476499022034
392,1.9631256052143413
393,1.9252483962305433
394,2.1629522314677367
395,1.0879061290226892
396,1.358137239262356
397,0.7073256789842535
398,-0.29799850180888554
399,0.6766092060757953
400,1.8374317672668439
401,0.9046115680742277
402,1.5216113961040048
403,2.341105481080234
404,0.721871508068356
405,1.5994702167068269
406,1.2524469049708773
407,1.5015392433881947
408,1.2924462680943822
409,1.5673356618902003
410,1.8716511046347972
411,1.931402435143894
412,-1.4439986841618184
413,-0.9220641081053453
414,1.155949089598908
415,2.161887353537474
416,1.7972337189430705
417,2.3672198127505393
418,0.9048136506916218
419,0.8207645874492053
420,0.6505280841578918
421,0.3904330829766177
422,0.90835637110077
423,1.4311638710199173
424,1.408966103045704
425,2.642995783779104
426,2.5917778945010337
427,0.21101463522659758
428,1.1250571400959195
429,0.7074250534351731
430,1.009632950933703
431,-0.3656364053283203
432,1.0415979746357689
433,1.8392590680677747
434,1.171587697901416
435,1.5152146966724676
436,0.532704384215388
437,2.5667733716024754
438,1.9795447063998535
439,1.8526143147879726
440,2.176563983180907
441,0.9386686787744403
442,1.4327247718504976
443,0.8988618642665211
444,-0.11936931652482441
445,0.6468529281824213
446,1.9832360001066696
447,1.047998283823002
448,1.5052080292065548
449,2.3003893691125414
450,0.9502987595460417
451,1.3929508698209814
452,1.330003865062102
453,1.742912458991745
454,1.2931965876665408
455,1.5309241411220413
456,1.7203171932138526
457,1.7929853125292492
458,-1.5042548496219026
459,-0.6363099017454366
460,1.5208491006364786
461,2.2028428347755127
462,1.9561845121561627
463,2.405803790665719
464,0.8664723757623424
465,0.7479838437560998
466,0.5786618826872466
467,0.5012069300452138
468,0.8512451522060143
469,1.3822315091775745
470,1.4583319540793989
471,2.552544691407035
472,2.4899445841705226
473,0.011730427851139424
474,1.2645776800913442
475,0.8274808564291065
476,1.1015963610714579
477,-0.2639489503617769
478,1.0611278146429268
479,1.7571733509483067
480,1.2940524819758732
481,1.6116700230965118
482,0.5932724750353032
483,2.545675623591916
484,1.9169327294372591
485,1.7689459958360354
486,2.1383188339224213
487,0.7770706181371867
488,1.5600002985746115
489,1.1120302537408977
490,0.06686965844313408
491,0.6260397138561195
492,1.898613856296759
493,1.1949160625934123
494,1.483853776203023
495,2.206514189890574
496,1.1941090910906866
497,1.503752448306864
498,1.3741547869774955
499,1.9671501643073084
500,1.3430192639004683
501,1.4811562270054048
502,1.5313844911425418
503,1.8689572501283032
504,-1.394665214760101
505,-0.3886280010477554
506,1.6951206737799918
507,2.24056282828183
508,2.0753291066431894
509,2.4086771137318657
510,0.9243986350254974
511,0.9608893580803936
512,0.5349536866910153
513,0.5860903352320729
514,0.8059679865135296
515,1.3612147683316005
516,1.5013157995106245
517,2.4812429495579287
518,2.4867527320150065
519,-0.20888297657655008
520,1.331108237966448
521,0.9323911862162928
522,1.1162470004738811
523,-0.11212793426046885
524,1.0657353492807664
525,1.660582679919527
526,1.351662059495221
527,1.2371783603287605
528,0.7322656934251419
529,2.7093288455499334
530,1.837496530530798
531,1.7561140787563012
532,2.0870283885548653
533,0.7171427281068511
534,1.699548145310182
535,1.3389176259064672
536,-0.041634076969941036
537,0.6669533219280867
538,1.9930469126445847
539,1.298759518467775
540,1.5652894400232475
541,2.1968278776257355
542,1.436729477287138
543,1.4895680194694827
544,0.8876397708239736
545,2.0400871891881858
546,1.3026153108650351
547,1.2093694394639884
548,1.3518666689416017
549,1.8610981749628241
550,-1.3642073702303192
551,-0.33489678751569496
552,1.8310416715648445
553,2.2641001341270424
554,2.110151103341486
555,2.4385272240394738
556,1.0411404911859683
557,0.7606020632986421
558,0.5392592758818294
559,0.676565039653164
560,0.7453247278397133
561,1.341241246881714
562,1.6040124360004298
563,2.398686180554015
564,2.4034852233484463
565,-0.39577276926260585
566,1.415156303217584
567,1.0285019296083868
568,1.1186869405179611
569,0.0075178429541349345
570,1.086591243659707
571,1.602205562169966
572,1.415530719818667
573,1.1623271669378261
574,0.7736812698773963
575,2.6805262014098203
576,1.8558299700972238
577,1.8289043776850722
578,1.961894147675646
579,0.6814352371025166
580,1.903923658288289
581,0.9409065999026973
582,-0.07870499393443842
583,0.376473945362369
584,2.0801089115631477
585,1.2523433686839787
586,1.7685176240042284
587,2.1427744190793248
588,1.592171290689909
589,0.43155244712324603
590,0.8309780726826308
591,1.9892850375969868
592,1.1777878992199589
593,1.0719362725504489
594,1.1934264225870388
595,1.7719545361037756
596,-1.4751347380852713
597,-0.43455131300978933
598,1.9716278114416705
599,2.276674760561094
600,2.1946277102952854
601,2.4460180828901232
602,1.1850604315525837
603,0.379482570565537
604,0.614247279013635
605,0.7775972177916335
606,0.70012931249681
607,1.4728835163049008
608,1.7649253862404763
609,2.3353183419825765
610,2.39791449972168
611,-0.6261737077516154
612,1.1619290533522928
613,1.1118035610832013
614,1.2290180616673951
615,0.13163292239728652
616,1.2184991486343906
617,1.6324529154749685
618,1.4319760660514735
619,1.107948257064653
620,0.7721278008967778
621,2.6809885049451676
622,1.8404154639218544
623,1.9278453181796769
624,1.8695753464727103
625,0.6396431843650464
626,2.069215114784205
627,1.1722409787469283
628,0.032769995093425264
629,0.4052354170536927
630,2.1253297225990635
631,1.218311016661068
632,2.0523435201052953
633,2.0744952530774583
634,1.7788623344741246
635,0.44579802946888547
636,0.7850607062005666
637,1.7017590145045776
638,0.6467040788446119
639,0.8629452197704
640,1.0767848114656262
641,1.736459065161927
642,-1.8575244401461588
643,-0.6398376947530897
644,1.9621450469303614
645,2.2811822200307317
646,2.2480772354799305
647,2.4215180764346966
648,1.3730489277031572
649,0.37304085535708764
650,0.6987998607079021
651,0.825414377462543
652,0.6601075264202771
653,1.7666959714092687
654,1.9730962812925812
655,2.225162909766243
656,2.1896075168798435
657,-0.8102723099305322
658,1.2020153691203526
659,1.1602816457881555
660,1.4134735200476276
661,-0.4417440697415367
662,1.3973778317386027
663,1.7028155050613114
664,1.424791866564111
665,1.107734368422748
666,0.7786308819520562
667,2.6888595984737282
668,1.7804441294200266
669,1.998313822244906
670,1.7736112016295797
671,0.7325706116121522
672,2.154852789040631
673,1.276494120658908
674,-0.1035069883046047
675,0.412566618533303
676,2.166319029371357
677,1.1850730232298048
678,2.1197218609563446
679,1.9604775946051838
680,1.909600253926227
681,0.62814165336393
682,0.7410830525585717
683,1.4650803923527067
684,0.6152295572400345
685,0.6697642599222671
686,0.924393453964381
687,1.7854235962976768
688,-2.027729304990492
689,-1.082869381456372
690,1.6113029958776763
691,2.249215561321674
692,2.169368423580031
693,2.430291014339211
694,1.4236523091586593
695,0.38044042985634774
696,0.790626737144928
697,0.8165742981020864
698,0.5806648724212781
699,1.822627649545778
700,2.21241718091221
701,2.078677346155762
702,2.2732999150256576
703,-0.7446293272794555
704,1.2983834668597003
705,1.1353830373684837
706,1.3270696645278384
707,-0.22780000746970241
708,1.5824265216166555
709,1.884465312677765
710,1.4488216704893735
711,1.247557405945481
712,0.7475118151142304
713,2.670658679409052
714,1.6829001643796986
715,1.7337018488260427
716,1.698447594500102
717,0.8420901747457411
718,2.1920611952294244
719,1.3129135828895977
720,-0.17215583575743576
721,0.3350934047742209
722,2.1761152268463473
723,1.4350777592500226
724,2.1539866175444944
725,1.9236676842113503
726,2.0127279164799687
727,0.801578948264571
728,0.8224386647377775
729,1.100599580120704
730,0.5893994195122749
731,0.5900326131290332
732,0.8903797877356603
733,1.881679642973455
734,-2.1659447271971697
735,-1.422178772673528
736,1.7044731898122534
737,2.2370952969604394
738,2.228650698187244
739,2.3428074596569495
740,1.210118569940153
741,0.37186110226027047
742,0.9030003430024767
743,0.739230823209483
744,0.3955283593105322
745,1.8701906399479886
746,2.1455655246510354
747,1.8880174396855796
748,1.810753464353712
749,-1.4843994945864107
750,1.2707662877239465
751,1.1279596809493453
752,1.3672674580453275
753,-0.06781393632305344
754,1.1750173055541433
755,1.9839452533993245
756,1.531749076467818
757,1.3273346418297676
758,0.8585094670359668
759,2.657204652785932
760,1.5613363328592
761,1.7107621698870563
762,1.703084431860649
763,0.8931824445255974
764,2.166236259796638
765,1.3247342587619377
766,-0.18735821570103428
767,0.19369566441383546
768,2.2009584148991603
769,1.5410267856217486
770,2.0797020920962304
771,1.9671648156686623
772,2.085721359718985
773,0.440641599626713
774,0.934851128553699
775,0.649139814584999
776,0.39414837094188293
777,0.7047323880246728
778,0.9308028937101386
779,1.9946195557981046
780,-2.4373410241077282
781,-1.6227232094639628
782,1.7418640373006842
783,2.2341599285640386
784,2.327083724821591
785,2.281397403937916
786,1.323093518628909
787,0.42696444763387764
788,1.0319327475909652
789,0.6172724666252899
790,0.24547909624015318
791,1.9251752880607746
792,2.1980124083403854
793,1.7342098688555847
794,1.6800986966857554
795,-1.6491285723787779
796,1.3430606699216852
797,1.1253161931517361
798,1.3524463532386342
799,0.028688210755750898
800,1.1266068082161287
801,2.152521566344566
802,1.6463241236872392
803,1.4893100281065177
804,0.9431096125699903
805,2.667989562346003
806,1.4868845695529351
807,1.6330250192850397
808,1.7048170508930642
809,0.954966810676429
810,2.0809403657030336
811,1.363385271963774
812,-0.31511171654698655
813,0.06180729458762313
814,2.2618366049672023
815,1.8145199259144291
816,2.025586800558136
817,1.9879262193838005
818,2.182565839040894
819,0.42087924888503103
820,1.04956735968854
821,0.020066840122746177
822,0.2798431211099375
823,0.8890433287739311
824,0.967656949292746
825,2.0930130449906548
826,-2.341506257155507
827,-1.1932478541069922
828,1.6689042921927806
829,2.2763690991890875
830,2.4148394975510312
831,2.1757050099623045
832,1.4164750106748327
833,0.4560318992050637
834,1.0538690206158032
835,0.5870460711371803
836,0.17039723946025687
837,1.9403492783375185
838,2.171943835631989
839,1.6429175335355368
840,1.378456766412614
841,-1.7838762933932086
842,1.4234549192236698
843,1.195056843065549
844,1.3372325070122373
845,0.2263635287837319
846,1.1209682211822818
847,2.2027377908847647
848,1.810665768524161
849,1.5092490445387237
850,1.057183201021693
851,2.716946534228648
852,1.5143834973388657
853,1.3204319820528208
854,1.7213647443167752
855,0.6371944959718686
856,1.5946456083485272
857,1.4378089004094687
858,-0.6765985974048889
859,-0.15425378323051553
860,2.307989667262345
861,2.018906565433622
862,1.972946964809917
863,1.9725498492156643
864,2.134989407607181
865,-0.17120094920661
866,1.2322989473854553
867,-0.7246788445644514
868,0.295405627268835
869,0.9971242980934565
870,0.8730306648459094
871,2.111394664178691
872,-1.837771644640143
873,-0.04408149133169714
874,1.71685146677031
875,2.337882988469018
876,2.479560888339112
877,1.983162191219619
878,1.4822924506953021
879,0.4465497080078942
880,0.8596713836928751
881,0.7459498525907986
882,0.11182215846156685
883,1.995834132420458
884,2.1404069289554455
885,1.530669547176202
886,1.1395346810958003
887,-1.9569834018169687
888,1.4721309884116105
889,1.3965114903716094
890,1.2464668987497785
891,0.5332326825783977
892,1.1744042841015674
893,2.336555426493386
894,1.7769534107267548
895,1.4813786728916947
896,1.0489972093933164
897,2.7394769730410156
898,1.6529970118972195
899,1.3572607693455576
900,1.7282738379524036
901,0.5618540108132962
902,1.6076367581221604
903,1.5620673296214578
904,-0.886336657275399
905,-0.3206185050302228
906,2.356308158297831
907,2.1109378602123154
908,2.064910842092527
909,2.049687716670606
910,2.175207139716425
911,-0.5410622509402097
912,1.5191995909204952
913,-1.265410904898975
914,0.292095056618641
915,1.0794001856365223
916,0.8523297776233183
917,2.05408072565083
918,-1.701439877890965
919,0.07971316920880911
920,1.6029283626634083
921,2.418860722928444
922,2.5500563381689174
923,1.7946227401805803
924,1.4476364602912983
925,0.5131278297227553
926,0.9254390090847424
927,0.5613042662546821
928,-0.0200702457974824
929,2.002405586495386
930,2.0551401677136916
931,1.4052846830824084
932,1.0210190971556958
933,-1.9901772288256012
934,1.4413276690278827
935,1.4917164611241978
936,1.1639090892868702
937,0.7501133872780541
938,1.2471427724191753
939,2.364341988106701
940,1.8832815251481112
941,1.5383083423088086
942,0.5358406248993316
943,2.7317617997246573
944,1.7926609441291954
945,1.3374135256434534
946,1.6840926577907365
947,0.6293649358676673
948,1.5517013428268134
949,1.6210095440082684
950,-1.0316008706631323
951,-0.3400287984222785
952,2.4060043869131205
953,2.1799841205333976
954,2.001748334918608
955,1.8996551646457132
956,2.248299702600077
957,-0.7458740559787971
958,1.8147435184289988
959,-1.329986461556945
960,0.25388005943714353
961,1.184776598585608
962,1.0082750457763692
963,1.9712012020199974
964,-1.6646375692179496
965,0.2674353290906032
966,1.4819318998028623
967,1.4884696982143915
968,2.573057595293303
969,1.5363083040809054
970,1.3882845598668712
971,0.615670584450634
972,0.9797241290113956
973,0.39252058346164487
974,-0.18100929244782393
975,1.915241346555204
976,1.861507903468155
977,1.4238348566275818
978,0.939974985659181
979,-1.9365972003556235
980,1.3960398014714528
981,1.7096388139145218
982,1.1035311901244098
983,0.8819794615543808
984,1.2654690137080664
985,2.4086827407039797
986,1.9594354156680907
987,1.5706033401491852
988,0.5470983912216961
989,2.7034296766225636
990,1.7608412237108144
991,1.2521057618237665
992,1.5798849563328101
993,0.6802928555940795
994,1.3525347922531814
995,1.6561808801224909
996,-1.1776101800941938
997,-0.3723845250937725
998,2.4253108467442788
999,2.1851541400440717
1000,1.925370151166777
1001,1.9083351407241325
1002,2.3261704141628385
1003,-0.7284334151652292
1004,2.123683950041918
1005,-1.2172030422586366
1006,0.33619183219859716
1007,1.3416246029366086
1008,0.9202445706384786
1009,1.8811757635460347
1010,-1.3367600619508386
1011,0.4082442545954317
1012,1.5006442363142054
1013,1.4662574912173947
1014,2.55163877013053
1015,1.1646702593599731
1016,1.2928637257236735
1017,0.673283559387107
1018,1.0050927276226613
1019,0.3528633827103884
1020,-0.2459530441867659
1021,1.7318465405676842
1022,1.668409479622314
1023,1.367693876362287
1024,0.960099352429438
1025,-1.7052012433259938
1026,1.496063774844084
1027,1.7393837104605252
1028,0.911375188555315
1029,0.9081879866144894
1030,1.2952366729488107
1031,2.4623072328705864
1032,2.0225649041943212
1033,1.63482841076295
1034,0.46568226254994305
1035,2.651959274316643
1036,1.785896474293827
1037,1.1114674928279218
1038,1.4925550923077613
1039,0.7690588715396324
1040,1.1855117996515585
1041,1.6298811344125639
1042,-1.39046749356302
1043,-0.4372569310730803
1044,2.4201316117396514
1045,2.1703534409739884
1046,1.7817430256886624
1047,1.9710049587132876
1048,2.37295588442203
1049,-0.7222632809882465
1050,2.298419143219914
1051,-0.7911059935557991
1052,0.500568427964197
1053,1.4094959939479912
1054,0.8906842812455298
1055,1.8870486237245394
1056,-0.8629923671906266
1057,0.4433705749327418
1058,1.6666556267328643
1059,1.53200515678365
1060,2.4781778847627636
1061,1.0713575650108402
1062,1.2271891895610438
1063,0.6026434008216137
1064,1.0427712301723338
1065,0.30578155150857134
1066,-0.27629431484143074
1067,1.6207978212197809
1068,1.4340849065628198
1069,1.3403776659161353
1070,0.9314717602067142
1071,-1.4762163907625916
1072,1.794049850717799
1073,1.6998367134272758
1074,0.7498256685152419
1075,0.9662252140145046
1076,1.3672170488687283
1077,2.5260152378317122
1078,2.1653048578916922
1079,1.737898487096415
1080,0.5122950378498756
1081,2.6662492566573412
1082,1.9182129186778478
1083,0.9278163517182857
1084,1.4286269771846194
1085,0.8314556221273286
1086,1.2545006011555062
1087,1.60889889858427
1088,-1.5681738554203766
1089,-0.42599152056218315
1090,2.442007304570371
1091,2.1559075596549455
1092,1.6669604175167323
1093,2.0122831521105313
1094,2.3561479488465085
1095,-0.86181940892806
1096,1.9727757137529365
1097,-0.33721892212094984
1098,0.7593520261350418
1099,1.5260809106711226
1100,0.8700553767982848
1101,1.8991027446211128
1102,-0.5682679179266417
1103,0.43336900359251707
1104,1.7608551743548857
1105,1.6283164751892885
1106,2.3860133262973235
1107,1.0287646561214703
1108,1.285035333481609
1109,0.6410412215121749
1110,0.9845704171377274
1111,0.3251727344292963
1112,-0.041536613566154124
1113,1.5980010461386343
1114,1.2291583325269628
1115,1.0814003512675678
1116,0.9692523126732929
1117,-1.2510251790969096
1118,2.0200338284358508
1119,1.875682777069871
1120,0.717621339244401
1121,1.0363302156811662
1122,1.4853110558112765
1123,2.5479223992385562
1124,2.182293981969286
1125,1.7956911004633969
1126,0.5085931272145423
1127,2.6472583744094242
1128,2.063193447735605
1129,0.74646052685247
1130,1.3262427119656435
1131,0.8580852145724244
1132,1.3434572971372258
1133,1.3796571163507543
1134,-1.9151677794981916
1135,-0.7660457954840976
1136,2.410440054712126
1137,2.153745910541155
1138,1.5696634022337117
1139,2.0130998911874927
1140,2.325646596143663
1141,-1.132531338626408
1142,2.028580774399951
1143,0.10857741276817867
1144,0.8822495562158551
1145,1.5555634841473263
1146,0.905295170867585
1147,1.9066187018907772
1148,-0.13192192344913178
1149,0.412692959982656
1150,1.7534624796253047
1151,1.828151849791782
1152,2.2952499900575676
1153,0.8490986215984319
1154,1.3243431311153686
1155,0.6766996623067608
1156,0.9994590243759323
1157,0.3135512321359366
1158,0.1712731360629154
1159,1.66441439312291
1160,1.1284775747224083
1161,0.9331929766579024
1162,0.9188879395125671
1163,-0.9766627246972508
1164,2.0413884848826664
1165,1.9723097792280362
1166,0.5537959744074074
1167,1.0448635295090505
1168,1.5985949571198794
1169,2.6388486840971925
1170,2.201151175853316
1171,1.805953126294002
1172,0.4713567985037491
1173,2.619956539284485
1174,2.1425765407656234
1175,0.5932629197996379
1176,1.3032275466649006
1177,0.979790994427196
1178,1.3107685386520078
1179,1.2643892508440229
1180,-1.8134066430477396
1181,-0.847028965810924
1182,2.3433207669168925
1183,2.159411740613577
1184,1.5349502927542862
1185,2.0050349750119247
1186,2.3799534807737763
1187,-1.0261709487423598
1188,2.0098614307157865
1189,0.629315036303637
1190,0.9000549946932698
1191,1.5921479334471713
1192,0.9330318966184412
1193,1.917090072317882
1194,-0.05379109713770225
1195,0.4436695476397823
1196,1.6871581897307564
1197,2.0077608501748267
1198,2.2210585538385414
1199,0.4678842135243846
1200,1.4286930994154239
1201,0.7007094214709833
1202,0.98486429371908
1203,0.3148388532264872
1204,0.31549455473170196
1205,1.3981842086933316
1206,1.3096821083568557
1207,1.0297813331962653
1208,0.877348782012374
1209,-0.6203942765440613
1210,2.1364969265211773
1211,2.0847134097594315
1212,0.36868048281512555
1213,1.0154457192968007
1214,1.6733724053253343
1215,2.6968921117834617
1216,2.183135437255835
1217,1.8095270817068476
1218,0.4481237738298359
1219,2.6033124441498385
1220,2.212387198706078
1221,0.5272073633063876
1222,1.3679933586818966
1223,1.1060919932827278
1224,1.084358397423281
1225,0.9873172288836647
1226,-1.5885798043687638
1227,-1.056558509205359
1228,2.2780748573923546
1229,2.0686876657754767
1230,1.5427361111129976
1231,1.9944858249665036
1232,2.401823079487527
1233,-0.812184206417887
1234,2.0828995712238605
1235,1.4169245314282457
1236,1.01878431863828
1237,1.6849789589833417
1238,1.0415304509704002
1239,1.942808795997784
1240,-0.20214441204676326
1241,0.5515880779529966
1242,1.3786250659634665
1243,2.124242612820486
1244,2.067843874764654
1245,0.1786586962165333
1246,1.4897589118442196
1247,0.7085107405453291
1248,0.9556713500528219
1249,0.3565030781446116
1250,0.48228607705779525
1251,1.1655432893919322
1252,1.5412694886076488
1253,1.2347864725031488
1254,1.1216782813615038
1255,-0.21197441382215199
1256,2.2257740838732567
1257,2.137002801931159
1258,0.01359709622301164
1259,1.0621674242833186
1260,1.7161460143380647
