,PCA_1
0,4.1394126257723185
1,3.733928460501806
2,1.6201283473589416
3,-0.046225932979085504
4,0.45082096315818976
5,-0.3001824194537448
6,0.6687921769971319
7,0.9235209603571817
8,0.28302605949273574
9,1.806076601535521
10,3.222906746979259
11,2.2907290056082172
12,0.21783701776345543
13,0.3256412577929332
14,0.2903662723669047
15,0.32680436401810203
16,0.1323290973500797
17,0.8082396122991498
18,0.1439054494054528
19,2.0062577635422834
20,0.1617684481660535
21,0.2994958867975548
22,3.3628626568354836
23,-0.12200898436742846
24,0.5206569491954263
25,0.8947773576239233
26,1.4102587419259187
27,1.3783270377222399
28,-0.22890026295384125
29,0.02764537279172463
30,0.6656588335884653
31,0.24514001439128352
32,3.6020912470130773
33,1.5317336862765472
34,0.3864992192435538
35,1.800744870330288
36,0.5167622820531675
37,0.971708892345944
38,0.17868926363332616
39,0.5007690269877316
40,-0.20544447488590367
41,-0.34436059185314405
42,5.9698059045400305
43,2.6985341659962607
44,0.1323802176385005
45,-0.200821247902772
46,3.8114917711478578
47,3.6333236850243047
48,1.6083985626401485
49,0.019019733564054064
50,0.32912509587572053
51,-0.2837892941210043
52,0.5004768802832598
53,0.8495346339374248
54,0.21919548677625478
55,1.7016229661404982
56,3.30237546107223
57,2.360196355970105
58,0.20323145356108197
59,0.3492887469424485
60,0.3304470674915902
61,0.2856371191681596
62,0.13022928842430204
63,0.7177378667443111
64,0.22582358158770854
65,1.7625939618243636
66,0.16353410846499083
67,0.25005538807888716
68,3.026690518578614
69,-0.10307052099972869
70,0.513656389473536
71,1.034915012550499
72,1.2795154691035884
73,1.375321566832783
74,-0.2257797714154377
75,0.02842505292101849
76,0.8124775942997398
77,0.23750035533325642
78,3.542436790217801
79,1.4060646525325213
80,0.3984644779875211
81,1.8167398246187942
82,0.3417130121776668
83,0.8517531970163598
84,0.1485907578624438
85,0.5705904140661964
86,-0.22144684831739225
87,-0.3479978267002726
88,6.255259584733152
89,2.889226004801322
90,0.178966787446307
91,-0.21118334951183615
92,3.593390746239443
93,3.545007642924804
94,1.5974009994682805
95,0.02268615436236676
96,0.2998007896414127
97,-0.28022692321311227
98,0.3809593691113044
99,0.663117178799006
100,0.20251205995170007
101,1.5155376971459371
102,3.327470951537439
103,2.496322312757054
104,0.19419132356788749
105,0.3645899874293795
106,0.29537658715196413
107,0.24111019918314835
108,0.1491275687563004
109,0.6678061728947691
110,0.27731640671706626
111,1.6453681521215182
112,0.13351778765217825
113,0.2579999739134914
114,2.6295488206010367
115,-0.10161344918342119
116,0.7244462079635714
117,0.9989443508399127
118,1.287974943461172
119,1.3437605086528739
120,-0.24293613270604264
121,0.017509674707220646
122,0.9405531587000678
123,0.30778007791899914
124,3.8908115040631985
125,1.4824210361443702
126,0.37154490745556823
127,1.9491375423934836
128,0.2697388291328986
129,0.7282405012810937
130,0.176487214130707
131,0.44258423061911356
132,-0.22144684831739225
133,-0.3334507061984251
134,6.132072852634726
135,2.8173249362140096
136,0.11452088058395238
137,-0.21118334951183615
138,3.3929520681730327
139,3.740070792909666
140,1.5768741454534847
141,0.002891354365461285
142,0.28147220375958665
143,-0.29162980134592487
144,0.40217474352758786
145,0.5042620791674488
146,0.1829272217011969
147,1.387383609493592
148,3.4410970409306554
149,2.383350783236641
150,0.1809753169806816
151,0.3451146892351037
152,0.24527331963777388
153,0.19742319798190433
154,0.17712262782807187
155,0.5812045750749082
156,0.3085232367186441
157,1.6127114779848608
158,0.14852503861525124
159,0.31891819795130455
160,2.3941420463681586
161,-0.09942781752624041
162,0.6808888981682037
163,0.8827865148030263
164,1.1749193382978644
165,1.3557841632319287
166,-0.21096424546666215
167,-0.005884031886857599
168,0.9546109986885848
169,0.3421548819740678
170,4.329061955324754
171,1.709896028547469
172,0.3199480228627023
173,2.050434212785893
174,0.18532465792416575
175,0.6251673051351857
176,0.19924548309470103
177,0.1923909847586872
178,-0.23890083690518815
179,-0.3269047795921376
180,5.827928197324167
181,2.9431528832141742
182,0.1634373245481493
183,-0.2048072423018722
184,2.9129739635064507
185,3.7784698837147106
186,1.6633808739740479
187,-0.013969222447338003
188,0.2888032743349837
189,-0.29376796006110584
190,0.2876073084862186
191,0.45783978354490446
192,0.2206452830458958
193,1.2601077329758912
194,3.4850133415154945
195,2.3777378425796547
196,0.2087968638375417
197,0.34789741830605286
198,0.2524309258636983
199,0.23775050011536036
200,0.1806229076890169
201,0.5515570574664793
202,0.33192790449816073
203,1.441896480538459
204,0.1441117494458024
205,0.3974930967766494
206,2.3882151084339815
207,-0.08631771322192872
208,0.6894433375559624
209,0.99070034275417
210,1.0780158775234128
211,1.3437605086528739
212,-0.13454759926762072
213,0.0011329935459097884
214,1.0397354451406469
215,0.30778007791899914
216,3.9313743520199864
217,1.6589930492179321
218,0.3640659326749088
219,2.119742410564448
220,0.0982446211128164
221,0.4874379758188597
222,0.1970415907726959
223,0.047657457947137716
224,-0.2505374371881224
225,-0.3269047795921376
226,5.824529990511028
227,3.070541961494156
228,0.2294352443242671
229,-0.17690896714694238
230,2.711766566496186
231,3.482035153926038
232,1.6406553210373342
233,-0.021300293022735173
234,0.30419945591937037
235,-0.29091586678981485
236,0.3052877005985747
237,0.4491356210652169
238,0.2090397091402597
239,1.1328318803909097
240,3.314923266136633
241,2.40650712512072
242,0.1886258893587085
243,0.3402467980625874
244,0.24384178403295742
245,0.2906784986228679
246,0.17012386306012894
247,0.5125480652428405
248,0.3483118851388575
249,1.3112719379365667
250,0.1767775180157931
251,0.4619426414123374
252,2.295067528962579
253,-0.07393430200638473
254,0.7586695179054829
255,1.0678893456703997
256,0.9680370148876316
257,1.3482704860082868
258,-0.10101637570237187
259,-0.011343539880423137
260,1.1318878303454765
261,0.19548591615288025
262,3.6299295467734467
263,1.36390956076083
264,0.3580842127462584
265,1.9580224447693106
266,0.056482145601210565
267,0.4376779752975624
268,0.2616445202063655
269,-0.0396197605385088
270,-0.2469020236209325
271,-0.32545134794243524
272,5.630829808890194
273,3.1510394235261563
274,0.2876675471406919
275,-0.14183666792064964
276,2.575068857045205
277,3.7930609446891905
278,1.473506816187403
279,-0.027899165983925944
280,0.26167922264934773
281,-0.29091586678981485
282,0.20910727120683814
283,0.4092392514754426
284,0.14811054784972721
285,1.0599775955266728
286,3.408333626865928
287,2.5229862339814644
288,0.18027964069612412
289,0.3270326103620481
290,0.3182809653672731
291,0.3284842015856364
292,0.20442014386318053
293,0.513327721439415
294,0.3366095512490992
295,1.3095975091635936
296,0.22356856897728272
297,0.4531143159849312
298,2.1951474685841967
299,-0.083403521723875
300,0.6521087262398579
301,1.0086874565970505
302,0.8119133565095675
303,1.2686183276218956
304,-0.08152284077599092
305,-0.03395574745854091
306,1.1022111626849425
307,0.16645739439637786
308,3.414382860995719
309,1.208812137386269
310,0.43959153980176213
311,1.860278945547495
312,0.04493137762276711
313,0.3434896336620427
314,0.3167015255571943
315,-0.09271208109671714
316,-0.251992697297579
317,-0.3203588529858501
318,5.662263042416333
319,2.9744126045254013
320,0.26204620696706493
321,-0.14343252557616692
322,2.5220806198832237
323,3.98044432437848
324,1.2755678149208036
325,-0.04182729063384727
326,0.21036168075612938
327,-0.31514767088772166
328,0.17798994957543535
329,0.27577351216935564
330,0.13432848458568236
331,1.002044762826825
332,3.5031383078215317
333,2.622625084908094
334,0.1927999949314919
335,0.30547212613348596
336,0.35263566593813134
337,0.3679715849353252
338,0.1855218395984629
339,0.4766595166921663
340,0.29682092676160504
341,1.1354320267463334
342,0.2429927229504184
343,0.46105890181953535
344,1.9631295674039309
345,-0.05353876682237735
346,0.5859939190626882
347,0.9404911729570857
348,0.801916420331554
349,1.1889680120548902
350,-0.07216498000139471
351,0.004253485084313113
352,1.085810740266088
353,0.1687489283364526
354,3.9337609227883936
355,1.092687160972979
356,0.5801710645247385
357,1.9624649557890224
358,0.07514124233654362
359,0.31772223210253936
360,0.2755927244077778
361,-0.1268969790241552
362,-0.2549013914500098
363,-0.3072688138733979
364,5.046329621251397
365,2.629758949876474
366,0.271363908638679
367,-0.14263460871476796
368,2.4353001010538904
369,4.081046945911245
370,1.1795298091416102
371,-0.04475971886400598
372,0.20009818195057338
373,-0.299468482504363
374,0.16808977338154407
375,0.22572315989753367
376,0.12054642132163762
377,0.9704453644306004
378,3.5665734162843314
379,2.7369988324521834
380,0.2025357772765245
381,0.30477644984892843
382,0.32615250854257943
383,0.3856136368313658
384,0.25691172923428707
385,0.4392117514792203
386,0.2741958912459437
387,0.9855512181971815
388,0.21827158808047065
389,0.4575275572889413
390,1.632882452463694
391,0.0010910155562607882
392,0.4957659638166196
393,0.9434892965017178
394,0.7973023595799135
395,1.161916931230394
396,-0.07606333278242527
397,0.054157752037539586
398,1.1037741607168634
399,0.1855547231547785
400,3.858996782991448
401,1.0624626733677114
402,0.6198026903736371
403,2.0815333455506293
404,0.14267293829431937
405,0.275070512472693
406,0.28146490428020077
407,-0.11525856942764212
408,-0.22653752917385472
409,-0.2876310364478072
410,4.061682982727144
411,2.881411014641717
412,0.28223362322405604
413,-0.1410405699459173
414,2.2133593106612865
415,4.0242187039378825
416,1.165601684491689
417,-0.04109509301964065
418,0.1913008972600968
419,-0.28236507235520536
420,0.16950484327548332
421,0.21194112056620817
422,0.16987005657197252
423,0.9590333583586474
424,3.5073205505188767
425,2.761557631687132
426,0.201841943811353
427,0.3277282866466056
428,0.30324997314665636
429,0.3368870989947994
430,0.3143040893342254
431,0.4407710878050888
432,0.24454842150295342
433,0.8993055956441608
434,0.12910270352878206
435,0.42397991587825395
436,1.475380269454059
437,0.041153526083402614
438,0.4537643286410678
439,0.8520616897681124
440,0.7819189580676321
441,1.1483905651393305
442,-0.0900991786019073
443,0.051039079385802766
444,1.164688723048624
445,0.16187250762956162
446,3.6975358888827135
447,1.0815527026467262
448,0.5652148859846476
449,2.1384015551652196
450,0.21020465818481449
451,0.15155970742225156
452,0.3093613366157446
453,-0.1668974559428762
454,-0.2178096254366234
455,-0.28181181968319113
456,3.477183752397118
457,3.5480549960730325
458,0.28223362322405604
459,-0.13386652194183513
460,2.5643178008821077
461,3.6494521838864937
462,1.1305294091981155
463,-0.006638127939221583
464,0.22135737717589177
465,-0.287353488702107
466,0.10939188344389372
467,0.21411758599189756
468,0.23080106068189088
469,0.8958345615661981
470,3.6104897168691705
471,2.8541791699883623
472,0.20531848241475437
473,0.3882356576922281
474,0.23238959492530298
475,0.31000223090582874
476,0.3059048536311151
477,0.45403457690738214
478,0.2812165544520442
479,0.9595939105100478
480,0.12292195910644865
481,0.3701243569689095
482,1.4406622702042553
483,0.025129254213756447
484,0.48565405485509794
485,0.9075168159044653
486,0.7457730131209067
487,1.1551537840839412
488,-0.06826665115308361
489,0.13525425003357183
490,0.9522683205273699
491,0.12902599916343171
492,3.5559594946028126
493,1.069622074547583
494,0.4179050737388146
495,2.222815846037549
496,0.21287049985471163
497,0.100021218664473
498,0.2410883246777099
499,-0.18944392034108204
