,PCA_1
195,0.9615387282340837
196,0.1798500645802656
197,0.29610961089151155
198,0.03373160073493475
199,0.5525689381820958
200,0.5606640260474591
201,1.2651884206206492
202,0.3758926337650129
203,0.12830694746580235
204,0.5915845505362147
205,0.27503143837709276
206,3.870579850977465
207,0.3523726690076205
208,0.3533148714159582
209,0.5508083676035761
210,5.766961649849742
211,2.8309721142327287
212,-0.04879843406339235
213,-0.0506872859659685
214,0.172608724439407
215,0.5463936926679902
216,1.648541488398295
217,4.089921259806075
218,2.6657970233973565
219,5.16158628200655
220,0.008066209830801307
221,0.44721341457814284
222,-0.030338992149742894
223,-0.10110682740425192
224,-0.08525284962820479
225,-0.05882218307747755
226,2.944511203577982
227,4.951791090977083
228,0.08579227863547256
229,0.0320771920114874
230,0.2501091978525431
231,0.7766302300320911
232,0.8032864803783015
233,0.014719218480887863
234,0.19054619326923689
235,-0.09460421896740367
236,0.24299613903574097
237,0.3881635352910625
238,0.29326970299497807
239,0.303695979960368
240,2.616735519368064
241,1.089034071893308
242,0.17310858965029424
243,0.29610961089151155
244,0.025061458858215646
245,0.5281465512723814
246,0.5250545220156096
247,1.1479998798041704
248,0.41369624416944634
249,0.0857082362493845
250,0.542390387673277
251,0.2472294691138121
252,3.780317458614986
253,0.3417871202694924
254,0.298666424373203
255,0.6488473622662021
256,5.200549016364041
257,2.6616742790681545
258,-0.04879843406339235
259,-0.04313187835566401
260,0.19720363740917207
261,0.5278855821245496
262,1.6562472968016397
263,4.026332801768941
264,2.846949966253311
265,4.156283203554503
266,0.005916365588289563
267,0.3352756646248529
268,-0.02500419948664767
269,-0.09934625740553504
270,-0.08701342020672431
271,-0.06234332423451683
272,2.5760963437885307
273,5.45921112967205
274,0.09519672890220765
275,0.022420602990436245
276,0.22964588859562562
277,0.7356991818264333
278,0.6203508764649731
279,0.012940952327180844
280,0.18166813998011822
281,-0.09632940129456158
282,0.22585933700287963
283,0.3618036510410847
284,0.28272397509904745
285,0.3207089535530995
286,2.5508734234364443
287,1.2063287165845993
288,0.1343583529437261
289,0.3095925723475062
290,0.02332743164247708
291,0.4752232720617194
292,0.5420099212106968
293,1.0667261670658605
294,0.423144915980072
295,0.06745227025828582
296,0.4653897620769502
297,0.2365333288287889
298,3.3536180009830745
299,0.33825714292091125
300,0.32316401167943765
301,0.6742650383098161
302,4.134798212549579
303,2.6216236031221456
304,-0.04502073025824005
305,-0.0506872859659685
306,0.20287903510646826
307,0.5704488905945408
308,1.850865459154194
309,3.8336432947670827
310,2.7418819667560226
311,3.551381476450845
312,0.005916365588289563
313,0.23840450255025553
314,-0.012551924112953583
315,-0.09934625740553504
316,-0.09229955409667245
317,-0.06586888580653738
318,2.2262075104426944
319,5.048352574687876
320,0.0820322646074817
321,0.016630184054422292
322,0.2222054790319351
323,0.7245385616828716
324,0.5191180971902222
325,0.011167110067270669
326,0.16568145176799431
327,-0.09460421896740367
328,0.20358680013370317
329,0.3600475159524138
330,0.29326970299497807
331,0.3122024667567338
332,2.495141174595697
333,1.3729193374744413
334,0.1191900271037582
335,0.3247564800917033
336,0.025061458858215646
337,0.47115363765018314
338,0.5114874891833973
339,0.9533197945345127
340,0.38534132296971635
341,0.043109513436914715
342,0.41833652029459323
343,0.2365333288287889
344,3.232581136405421
345,0.4000186429824427
346,0.3891146028810718
347,0.6542971587739371
348,3.5944711876964783
349,2.6525705666092154
350,-0.04313187835566401
351,-0.05446499267013383
352,0.18585281302445006
353,0.5852544977293496
354,1.5001669894652503
355,3.232452884071494
356,2.509999891648172
357,2.739820594591422
358,-0.028529758739457955
359,0.22764202125235755
360,-0.012551924112953583
361,-0.10110682740425192
362,-0.09758568740681794
363,-0.06762945406584675
364,2.063606917068149
365,4.270180610903222
366,0.0820322646074817
367,0.016630184054422292
368,0.278017334768922
369,0.6854698394110866
370,0.46228442635063227
371,0.00938884391356365
372,0.17633777121081995
373,-0.09460421896740367
374,0.2001629730441425
375,0.3354437667911069
376,0.2774510995550302
377,0.24415512383617577
378,2.2502669989084447
379,1.4749173981938122
380,0.09391832795938787
381,0.3180150167577839
382,0.019859371412973892
383,0.43655267703954626
384,0.5030119928357133
385,0.962772896036961
386,0.3947944476642685
387,0.03702271680861624
388,0.4354467847626995
389,0.19375769664865305
390,3.171036424534013
391,0.3559026463562016
392,0.3608481653553045
393,0.6561107812898632
394,3.4528691889302427
395,2.541522135269609
396,-0.03935416875248565
397,-0.05257613786854465
398,0.16504004514771192
399,0.6278222126990598
400,1.5830243750104653
401,2.8856073185842233
402,2.4629024109278466
403,2.8022500852221977
404,-0.03498813345656138
405,0.20180854557604805
406,-0.02500419948664767
407,-0.10110682740425192
408,-0.09758568740681794
409,-0.05705718860516096
410,1.9030721023579238
411,4.232310572515525
412,0.09896116102596936
413,0.01855885100116994
414,0.3543013243583163
415,0.6668644379922712
416,0.36637759195138275
417,0.011167110067270669
418,0.15502514392122052
419,-0.09632940129456158
420,0.20872695306578926
421,0.3055715833736575
422,0.2739388293776884
423,0.21651239735550348
424,2.3161292687808426
425,1.505515030617632
426,0.0854914770493913
427,0.2691525589592198
428,0.007721169306751596
429,0.41823478233331784
430,0.5250545220156096
431,0.8758237276210954
432,0.4174739479745986
433,0.022823148335818888
434,0.41833652029459323
435,0.1702288609115632
436,2.9617895528182636
437,0.3506120984291008
438,0.3570837390295687
439,0.6524790717780325
440,3.8664968811062534
441,2.27938294580175
442,-0.029909909239605015
443,-0.0469095821608162
444,0.1536892323590418
445,0.5556476899594511
446,1.7352517201649231
447,2.5618880492866847
448,2.339715464388617
449,2.7204455052282674
450,-0.030679602981969922
451,0.1544500841118388
452,-0.01966940682355267
453,-0.10287182129676586
454,-0.09758568740681794
455,-0.05353604744812157
456,1.6231591803129515
457,3.768440260444751
458,0.08955228686543748
459,0.01855885100116994
460,0.32639319323996335
461,0.6129105016894383
462,0.320810679918323
463,0.012940952327180844
464,0.15147304130562922
465,-0.09805458304191683
466,0.20358680013370317
467,0.30029871362766625
468,0.23176476558155956
469,0.21012921723689454
470,2.3718614596413308
471,1.590509046704228
472,0.08212073668539255
473,0.23039788676280298
474,-0.020023289337170014
475,0.3978820704213213
476,0.5250545220156096
477,0.7529686600870182
478,0.4174739479745986
479,0.012679959987245137
480,0.3563096097973552
481,0.1659512918955237
482,2.7648489911730176
483,0.3629626184474417
484,0.3759236126176427
485,0.6197979187304978
486,3.8478649247286048
487,2.1992813619886946
488,-0.031798761142181164
489,-0.0506872859659685
490,0.14801382306569377
491,0.5408421408049019
492,1.8527897080051705
493,2.2940513716426754
494,2.1947914866565883
495,3.082096677850347
496,-0.043596346618150594
497,0.0941748906075009
498,-0.02500419948664767
499,-0.10287182129676586
500,-0.09934625740553504
501,-0.05177105529501547
502,1.3741181373190476
503,3.690811476717429
504,0.06698337230397655
505,0.0031118372460788857
506,0.33197127107175495
507,0.6110481757555654
508,0.2835998480905623
509,0.004062899038062229
510,0.162129349152403
511,-0.09805458304191683
512,0.14533758764359145
513,0.2844845456775671
514,0.2071610222182786
515,0.21651239735550348
516,2.2570218730763774
517,1.794500645682732
518,0.10065537319753642
519,0.24051010785479898
520,-0.023491343768647366
521,0.3958472358214754
522,0.4826637048175136
523,0.6131006769404689
524,0.38345246526911425
525,-0.0015196084855522152
526,0.3605871730153688
527,0.15097759998853877
528,2.418153826478787
529,0.3911981061107089
530,0.38157688504792864
531,0.5489946871073906
532,3.7528428169064902
533,2.0827740892208775
534,-0.029909909239605015
535,-0.0506872859659685
536,0.12909434258138047
537,0.5426911312790987
538,1.9510631168567958
539,2.704480872706842
540,2.0389942969271444
541,3.299518186347439
542,-0.056513093153344185
543,0.06834140913316533
544,-0.030338992149742894
545,-0.10463239100558164
546,-0.09934625740553504
547,-0.04824991529758138
548,1.2753227321914995
549,3.323498241857729
550,0.05757449814344462
551,-0.006544751774972379
552,0.30592546008924904
553,0.7096533476518235
554,0.2110404523886545
555,0.0005107964224708716
556,0.15502514392122052
557,-0.09460421896740367
558,0.12820077981270417
559,0.27921167013354986
560,0.16498696422017572
561,0.21438466678394985
562,2.1607611329714067
563,1.9185943454996646
564,0.11413833465353107
565,0.21860473097865646
566,-0.02522537678241188
567,0.36938560201417026
568,0.46570824764216706
569,0.5847501854325616
570,0.38912345646669144
571,-0.003550013393575413
572,0.3627237455764901
573,0.15311859644345693
574,2.0837693783547775
575,0.398258072403923
576,0.3928834762927082
577,0.5108682020320992
578,3.091408075598674
579,1.9043726575578832
580,-0.026132205434452827
581,-0.04879843406339235
582,0.1253077851906086
583,0.5315880855331814
584,1.9298655339980177
585,2.6274051046942546
586,1.9049388927717752
587,3.6095022800603296
588,-0.050054721335253904
589,0.08125814697132017
590,-0.01966940682355267
591,-0.10287182129676586
592,-0.09758568740681794
593,-0.046484923144475276
594,1.018049478018608
595,2.941038591898111
596,0.06321894018021479
597,-0.008473418721720027
598,0.34499862364890854
599,0.8045383321603142
600,0.17197173011686956
601,0.005836741297972403
602,0.17456393474893567
603,-0.09460421896740367
604,0.1299171172512814
605,0.2651536604642255
606,0.14214378563738855
607,0.18673752220750672
608,2.081385114125241
609,1.9321922818101696
610,0.1259315020337295
611,0.20175543565838217
612,-0.02522537678241188
613,0.35310252451370994
614,0.44027288761941746
615,0.5620662786225127
616,0.4155850670818928
617,0.0065931691569725
618,0.3477544833613281
619,0.16808786445664503
620,1.92580471258592
621,0.4229591124406047
622,0.4098433399677737
623,0.5217633885478504
624,2.554805992514616
625,1.933501707989827
626,-0.029909909239605015
627,-0.03935416875248565
628,0.09503748032157328
629,0.4964253194004757
630,1.642759870865667
631,2.731455608618269
632,1.7310317429406061
633,3.424372703129013
634,-0.05435882791604851
635,0.051120547320138154
636,-0.0054388710941774
637,-0.10287182129676586
638,-0.09758568740681794
639,-0.05001048529629837
640,0.7340226826241314
641,3.1493079744196137
642,0.06698337230397655
643,-0.004611666732453834
644,0.32639319323996335
645,0.7654696098885294
646,0.15894882462561655
647,0.002284638682381046
648,0.1461470906321018
649,-0.09632940129456158
650,0.15390156186721227
651,0.27218266529888774
652,0.14038321505886892
653,0.18461420973172404
654,1.8652198639098807
655,1.8097973456151712
656,0.10739685392553372
657,0.19838469529438352
658,-0.026959403998150555
659,0.3205408455888195
660,0.39279499841677146
661,0.5639595660149375
662,0.40613196557944437
663,-0.009632386128077042
664,0.31567052698623693
665,0.15311859644345693
666,1.6898883710248036
667,0.45825457799313796
668,0.40795889456491663
669,0.5144999115439297
670,2.2399248860876875
671,1.7368928514089546
672,-0.026132205434452827
673,-0.026132205434452827
674,0.09881960222249647
675,0.420548293252235
676,1.6812977838620906
677,2.5753797077815985
678,1.5716115987185098
679,3.0024463543966737
680,-0.050054721335253904
681,0.040358071820266184
682,-0.0054388710941774
683,-0.10287182129676586
684,-0.09758568740681794
685,-0.046484923144475276
686,0.6619852831981469
687,2.876667342378
688,0.07074338633196742
689,-0.0007499147431874187
690,0.2817419518485122
691,0.7356991818264333
692,0.1626690294074618
693,-0.0012674697312360372
694,0.11062604708211138
695,-0.09805458304191683
696,0.13848109727292818
697,0.2897530031258134
698,0.17377212153758675
699,0.20800591635716376
700,1.5815026831009233
701,1.7656016609203276
702,0.07875442021519075
703,0.17310858965029424
704,-0.03216149144339242
705,0.32868016079609946
706,0.39279499841677146
707,0.5110362868042753
708,0.3947944476642685
709,-0.013693201742149275
710,0.3113929579701974
711,0.13386733552043256
712,1.4478187584679176
713,0.4335490908705556
714,0.3909990308898511
715,0.5998300391946189
716,2.055467590264817
717,1.6513326580887258
718,-0.031798761142181164
719,-0.024238923840053883
720,0.10449944120766724
721,0.35577437083017105
722,1.4770451577554953
723,2.3306606872686624
724,1.433933298050748
725,2.914187933741929
726,-0.060817200313941444
727,0.023137215805264844
728,0.007008980385719843
729,-0.10287182129676586
730,-0.09934625740553504
731,-0.041198787515119406
732,0.6516961063542773
733,2.9467185700359044
734,0.07826783248372005
735,-0.002682999785706075
736,0.2742971299870767
737,0.7245385616828716
738,0.15708651608582147
739,0.012940952327180844
740,0.0928655224081032
741,-0.09805458304191683
742,0.1470494953903459
743,0.2756949644663593
744,0.17377212153758675
745,0.24628282541759966
746,1.5274602689221535
747,1.9848899598312708
748,0.0686421991231948
749,0.1613154222700957
750,-0.026959403998150555
751,0.29611404058333435
752,0.41144906846537804
753,0.4240915538782585
754,0.38534132296971635
755,-0.019775568678624844
756,0.3413359178903704
757,0.13600833197535073
758,1.2960116542340296
759,0.42648912457734145
760,0.3909990308898511
761,0.5798577531590208
762,1.8523782800840385
763,1.6058233726355438
764,-0.0469095821608162
765,-0.028021051539003028
766,0.07801126403758107
767,0.3668774513642441
768,1.3094061378140878
769,2.1264123517012674
770,1.3179966090162822
771,3.00460061093693
772,-0.056513093153344185
773,0.03174542896685406
774,-0.00366060494047038
775,-0.10287182129676586
776,-0.10110682740425192
777,-0.046484923144475276
778,0.554957666891611
779,2.980802033638752
780,0.07638782257071153
781,-0.006544751774972379
782,0.2705769310032574
783,0.7133735350395909
784,0.1552242017480005
785,0.021823423712070356
786,0.09819146728360462
787,-0.09460421896740367
788,0.11792489204430301
789,0.27921167013354986
790,0.2071610222182786
791,0.23777636761136367
792,1.5460391153821362
793,2.073285619760158
794,0.0619051480870203
795,0.1596300520880965
796,-0.02175731655290869
797,0.2859354668824117
798,0.3826252609073906
799,0.3390356728548178
800,0.39101230257124164
801,-0.02991875122917287
802,0.3498910559224494
803,0.15097759998853877
804,1.0272725718317763
805,0.40707860927565676
806,0.3759236126176427
807,0.5380995005916394
808,1.5803525286940043
809,1.7132269329444219
810,-0.0506872859659685
811,-0.028021051539003028
812,0.07990012173818317
813,0.359476874238803
814,1.268939511486709
815,1.8990378359046582
816,1.0009701750090536
817,2.8216207101053743
818,-0.05220898599274704
819,0.01667884688618748
820,0.007008980385719843
821,-0.10287182129676586
822,-0.10287182129676586
823,-0.046484923144475276
824,0.5652512502351996
825,3.317818379680454
826,0.07450781845572918
827,-0.004611666732453834
828,0.35987940798813384
829,0.7375615077603063
830,0.14034340581272325
831,0.020045163356389284
832,0.10529567831281311
833,-0.09632940129456158
834,0.10421633519677331
835,0.3231418864124275
836,0.22649190163359428
837,0.21225693621239633
838,1.5021266062744978
839,1.9712919655405066
840,0.07706905003319142
841,0.17816469439826632
842,-0.01828926212143145
843,0.2655827491723893
844,0.3063191518490121
845,0.3125740332494867
846,0.37400377026638487
847,-0.03194916193522179
848,0.3220890808611428
849,0.12317563652328406
850,0.9164938066789213
851,0.38943310004234044
852,0.3778080290303701
853,0.4963457125042363
854,1.4312968776728172
855,1.5730536837318128
856,-0.04879843406339235
857,-0.022350071937477733
858,0.09314420452520034
859,0.31690910128883326
860,1.2284774076195681
861,1.7911299632989928
862,1.011838806565972
863,2.6149661357901066
864,-0.060817200313941444
865,0.01452457874987878
866,0.0016741877226247315
867,-0.10463239100558164
868,-0.10110682740425192
869,-0.03943821693659977
870,0.37177873722340454
871,3.486328842921554
872,0.050054475885488836
873,-0.014268261551530825
874,0.4696496297197765
875,0.7394237757139197
876,0.14034340581272325
877,0.021823423712070356
878,0.1195040945732041
879,-0.09805458304191683
880,0.12477695852116938
881,0.3055715833736575
882,0.22824804831831708
883,0.18248650815030015
884,1.490306924521648
885,1.8760973664464964
886,0.07875442021519075
887,0.18827249159646542
888,-0.01482120189192826
889,0.2696568306698261
890,0.34192868487099126
891,0.30690305944598745
892,0.3985721514694208
893,-0.027892770214946516
894,0.3049788221910625
895,0.13173076295931124
896,0.7872511119403345
897,0.3506120984291008
898,0.3420082917672306
899,0.4618509137486717
900,1.3549022037681127
901,1.5421065463039647
902,-0.06013597517067193
903,-0.007239250918842699
904,0.09314420452520034
905,0.3206116046974652
906,1.2824268794424225
907,1.897109238534222
908,0.9737963928668985
909,2.276994159111976
910,-0.06297146497143458
911,-0.0005420091288137474
912,0.010565506895107935
913,-0.10463239100558164
914,-0.09934625740553504
915,-0.035912651885763536
916,0.3697217889526004
917,3.0376002495496817
918,0.04817004787670953
919,-0.012339594604783177
920,0.449186308866807
921,0.6910479462330081
922,0.15336631710200216
923,0.02359726597198053
924,0.12128236072691112
925,-0.09805458304191683
926,0.10421633519677331
927,0.24933508021638146
928,0.2071610222182786
929,0.18461420973172404
930,1.3653374328855634
931,1.838696272397316
932,0.09054758759538917
933,0.16637153281609374
934,-0.009619114446686505
935,0.23912553925888097
936,0.3351473717047445
937,0.25020208802622484
938,0.4023542617742921
939,-0.02991875122917287
940,0.3007012415789711
941,0.12317563652328406
942,0.6395490680565132
943,0.2959061349689607
944,0.33823943574967197
945,0.41464729436537784
946,1.4182518411165281
947,1.5002377833620515
948,-0.06958023816236814
949,-0.00157269521111425
950,0.10260616541129425
951,0.31135756681982274
952,1.3479439928302517
953,2.184219192205773
954,1.0190890060904763
955,2.6773911619409048
956,-0.06727557155222919
957,-0.00700037804789122
958,0.031909107239311174
959,-0.10463239100558164
960,-0.09758568740681794
961,-0.041198787515119406
962,0.37589705765880976
963,2.706263591744476
964,0.05569449402846216
965,-0.01813001354079724
966,0.4361589794817572
967,0.6947681336207755
968,0.14406360479654257
969,0.03247973735687015
970,0.10707393866849418
971,-0.09632940129456158
972,0.0922241157878208
973,0.2352770705470571
974,0.17201596905483796
975,0.1909929659565361
976,1.2690766927805925
977,1.9253932846647879
978,0.0922329577773886
979,0.15120762507189667
980,-0.004417032799470699
981,0.2431952026605469
982,0.3198861556910948
983,0.24074898072575052
984,0.36455066876393644
985,-0.04006193957774673
986,0.2835865706111459
987,0.11034294686924329
988,0.5759517970199418
989,0.2959061349689607
990,0.32316401167943765
991,0.4001203751456922
992,1.3362702473904644
993,1.2053290209509804
994,-0.06769138567998945
995,0.013542555499343467
996,0.14044514957202464
997,0.28915139995365075
998,1.2323303118212405
999,2.114849232596531
1000,1.0480720622290982
1001,2.5223990860943295
1002,-0.06727557155222919
1003,-0.004850539603405313
1004,0.01946125575941393
1005,-0.10463239100558164
1006,-0.09758568740681794
1007,-0.042963781987436
1008,0.33884987511337644
1009,2.444978219577433
1010,0.051934480000471295
1011,-0.012339594604783177
1012,0.4770900044953113
1013,0.6891900267988542
1014,0.14034340581272325
1015,0.03780568803039752
1016,0.11062604708211138
1017,-0.09805458304191683
1018,0.08194379252957085
1019,0.24582278104890992
1020,0.1614702469569333
1021,0.18461420973172404
1022,1.1001946920368695
1023,2.090285257893214
1024,0.10234074337953575
1025,0.15288857136009915
1026,-0.002682999785706075
1027,0.22691214255416436
1028,0.3283616520387788
1029,0.2256293119195218
1030,0.3286403631460057
1031,-0.042092344485769706
1032,0.2643397335819183
1033,0.11247950783431282
1034,0.5205645887032441
1035,0.29943611231754186
1036,0.3307017353106067
1037,0.35110309845831655
1038,1.3027354509828917
1039,1.2617601638392655
1040,-0.06958023816236814
1041,0.024875672712826313
1042,0.172608724439407
1043,0.2650917375471217
1044,1.0396408048193824
1045,2.1302652559029402
1046,0.991915223948321
1047,2.313590139278287
1048,-0.06942983968853789
1049,-0.0026962714670965005
1050,0.010565506895107935
1051,-0.10287182129676586
1052,-0.09934625740553504
1053,-0.034152087105269846
1054,0.2524050189942988
1055,2.1742264684285253
1056,0.04253002973373621
1057,-0.01620134659404948
1058,0.47523214304141675
1059,0.6687222994461657
1060,0.11615546788016368
1061,0.03780568803039752
1062,0.12128236072691112
1063,-0.09805458304191683
1064,0.07166348086737284
1065,0.24406664596023897
1066,0.14917279047205073
1067,0.16760127672517422
1068,0.9127381933526235
1069,1.7231046818671594
1070,0.10234074337953575
1071,0.18827249159646542
1072,0.000785054645771166
1073,0.24726486026418681
1074,0.3300602997001946
1075,0.21239849501586922
1076,0.3475421596511835
1077,-0.03600554785747123
1078,0.23867433687975897
1079,0.10820194461629923
1080,0.4856894046574625
1081,0.3082566491892756
1082,0.3137418716355412
1083,0.3474713657543822
1084,1.2337944873133981
1085,1.2198913429170928
1086,-0.06580253087840038
1087,0.019209111207071916
1088,0.172608724439407
1089,0.2576867307298578
1090,1.0608339811784413
1091,2.1977066181417464
1092,0.7745246189295217
1093,1.8227759367941188
1094,-0.06727557155222919
1095,-0.0005420091288137474
1096,0.015900299558203046
1097,-0.10287182129676586
1098,-0.09934625740553504
1099,-0.03063094594823057
1100,0.22770838545733613
1101,1.926198398547657
1102,0.027481137430231062
1103,-0.029715269508596043
1104,0.5087183519915613
1105,0.6445387912054289
1106,0.10127025384911564
1107,0.046688159415287034
1108,0.11417814969770262
1109,-0.09805458304191683
1110,0.06309507695192917
1111,0.22649190163359428
1112,0.1315980635394839
1113,0.17185230237843274
1114,0.8553206323101361
1115,1.6364076695996879
1116,0.08212073668539255
1117,0.18827249159646542
1118,0.000785054645771166
1119,0.2411603854547788
1120,0.31479908368654486
1121,0.17648375390808974
1122,0.3475421596511835
1123,-0.03600554785747123
1124,0.2408109094408803
1125,0.10178337914534147
1126,0.49389506087761714
1127,0.30649167211103695
1128,0.298666424373203
1129,0.32568542241470244
1130,1.1741740242929666
1131,1.0742550197173322
1132,-0.06202482707324808
1133,0.017320259304495766
1134,0.170715448643034
1135,0.2132699325175354
1136,1.022296068182018
1137,2.051260774559397
1138,0.7201814031646705
1139,1.5106375285607123
1140,-0.06942983968853789
1141,0.005916365588289563
1142,0.014122039202521974
1143,-0.10287182129676586
1144,-0.09758568740681794
1145,-0.03063094594823057
1146,0.2606372301732864
1147,1.698996374022943
1148,0.019956691278478433
1149,-0.031648360349140425
1150,0.5366264541197846
1151,0.5868602610151096
1152,0.08824734255983668
1153,0.06800078670488652
1154,0.1159519919576128
1155,-0.09805458304191683
1156,0.06652332213726087
1157,0.2071610222182786
1158,0.12456905290679576
1159,0.1697289957006759
1160,0.933002467974865
1161,1.7061050437341039
1162,0.07369830966919277
1163,0.18827249159646542
1164,-0.002682999785706075
1165,0.2065594190461159
1166,0.29953786767289514
1167,0.13490245709258186
1168,0.37778147407153717
1169,-0.02991875122917287
1170,0.26219875452107794
1171,0.09964680658422015
1172,0.5369759591238128
1173,0.32414161683420195
1174,0.2967820079604756
1175,0.30026774637108833
1176,1.0158023371026954
1177,1.05969269775122
1178,-0.06391367897582423
1179,0.021097963109648066
1180,0.16125791744876283
1181,0.21697243592616733
1182,0.9972455811215674
1183,1.897109238534222
1184,0.8542368653002994
1185,1.1210029954336291
1186,-0.07588820860761525
1187,0.008066209830801307
1188,0.012343773048814954
1189,-0.10287182129676586
1190,-0.09758568740681794
1191,-0.028865951475913976
1192,0.24622975028808947
1193,1.1839987212782974
1194,0.021836695393460892
1195,-0.031648360349140425
1196,0.5663969401621402
1197,0.5682548016160347
1198,0.10499045283293484
1199,0.09641762502369444
1200,0.1159519919576128
1201,-0.09805458304191683
1202,0.06995157891864434
1203,0.22297518437035174
1204,0.11929618895883043
1205,0.16760127672517422
1206,1.0427770730141228
1207,1.718004332383193
1208,0.06527147035524805
1209,0.1613154222700957
1210,0.0025190876595357903
1211,0.19638083954716734
1212,0.2978436439052762
1213,0.114111797088776
1214,0.36266181686136034
1215,-0.02180597938467388
1216,0.26861728520388
1217,0.09536925496225845
1218,0.49389506087761714
1219,0.3012011125878843
1220,0.2760532766717996
1221,0.30026774637108833
1222,0.8909655043002565
1223,1.0997434896577474
1224,-0.06013597517067193
1225,0.024875672712826313
1226,0.17450200603380595
1227,0.2539886338209449
1228,1.0396408048193824
1229,1.895180525203267
1230,0.8252494026619586
1231,0.9530941933449515
1232,-0.07158410202682064
1233,0.0016078351136981084
1234,0.01768298960570691
1235,-0.10287182129676586
1236,-0.09582069409410665
1237,-0.028865951475913976
1238,0.1988934140908904
