,PCA_1
0,0.3970375121480542
1,0.35526332511673314
2,0.6156597230885914
3,0.5993185844873916
4,-0.12847335727036668
5,0.4737100028448042
6,0.18799066169827205
7,0.7947705998338535
8,0.5220613969168941
9,0.19256825605394823
10,-0.0048871687105501715
11,1.4617173649706472
12,1.4969485155577096
13,-0.8095135951041048
14,-0.2935780861764463
15,0.29853127585433836
16,0.2097851743881166
17,0.3650664895842711
18,0.1508965808121795
19,0.20146147019200744
20,0.03328771548760834
21,-0.17571483974446278
22,0.08410318924189752
23,1.1337087466897342
24,0.1475390033099374
25,0.09094743316656351
26,1.653044862759693
27,0.19563348511932377
28,0.4222275696696023
29,-0.04820156374044693
30,-0.5884273044813684
31,0.9707656244077865
32,0.6250794175285497
33,2.241055018786046
34,1.3298922659171923
35,1.6427405295432256
36,0.14932853010532876
37,0.2076919089570124
38,0.5617157413864887
39,0.2835341807161576
40,0.3110174649373177
41,0.22154112516773794
42,0.2008046353922882
43,0.7423136718690818
44,-0.7934850541821588
45,-0.3275841575994851
46,0.3992851780523025
47,0.2784883226304237
48,0.5839810489616821
49,0.4127787669437234
50,-0.06387574292073406
51,0.27079993841401545
52,0.2634355420756928
53,0.9319819973605636
54,0.5913467108776503
55,0.2596881666576214
56,0.030125036943277395
57,2.3532763200597087
58,0.6611914101591703
59,-0.8125573093494476
60,-0.2558423574224248
61,0.3066474253160445
62,0.21379705553477957
63,0.38353506421309264
64,0.1157198500640143
65,0.30870019226238177
66,0.11525411748925507
67,-0.13296615792357924
68,-0.024642835808187824
69,1.3723448025682654
70,0.1581508718950546
71,0.03593024161828273
72,1.9233849043181104
73,0.18204624348189136
74,0.4140823119219754
75,-0.010019086076400452
76,-0.6038471025542431
77,1.1755044485410808
78,0.6893543095777351
79,1.8377521238679118
80,1.3584436976739336
81,3.0016545299334267
82,0.2018955633255477
83,0.14260831279024055
84,0.5819801706989438
85,0.2840062411791593
86,0.22814364376148344
87,0.23099119347126962
88,0.15740164992696948
89,0.8088640725307977
90,-0.8137887164017208
91,-0.28049201328793616
92,0.4127028322847933
93,0.2997791354160475
94,0.6397019016826915
95,0.45917484354843163
96,-0.07089969887152792
97,0.405318186704098
98,0.2518479131233603
99,0.8465517093341715
100,0.6024926532305618
101,0.31149711886621456
102,-0.008590248910910647
103,1.9622862300866686
104,0.42098350684083713
105,-0.7705084919683416
106,-0.2991213162781514
107,0.311566725636895
108,0.1658519118879549
109,0.28108528796574866
110,0.01676939601557903
111,0.3309465161728481
112,0.13296840783939456
113,-0.09645930506652534
114,0.041186185593718005
115,1.4011923794948244
116,0.3838514586252903
117,-0.01999563468182397
118,1.921311888129386
119,0.1588659232666224
120,0.2435912845426404
121,0.038452537872330494
122,-0.5920114203827478
123,1.4862543844254201
124,0.6792461408968385
125,0.8067746038326447
126,1.4053675201581866
127,2.9227293110218246
128,0.24786134352966688
129,0.12407772485663371
130,0.6018130380331571
131,0.24210802753825322
132,0.32943288530488746
133,0.5114761054623991
134,0.2697608991643549
135,0.6955189383050036
136,-0.8351567294239202
137,-0.24503558987938923
138,0.4147783796288161
139,0.33431295271863093
140,0.6705997144002894
141,0.5439938575704611
142,-0.0330336156196791
143,0.34919994260137144
144,0.2053379345302606
145,0.5980441477950602
146,0.5448987455893431
147,0.33702128888704896
148,-0.04798008765190642
149,1.9774415224309516
150,0.17755470840633159
151,-0.7666383555183378
152,-0.2164158169296131
153,0.3555569391312525
154,0.19301120823102935
155,0.3474547110236839
156,-0.16401457438138445
157,0.3366479434806556
158,0.1669782759953774
159,-0.042987383827424286
160,0.016134076035885347
161,1.384527253015532
162,0.47059035394053134
163,-0.07778950359155046
164,1.6670801188847961
165,-0.0260121908241836
166,0.5667793175593041
167,0.06120382726465601
168,-0.5576687053051315
169,0.8450570621309451
170,0.9772074146401384
171,0.5449227915646743
172,1.4448851822417115
173,3.032592841135792
174,0.24436328690840387
175,0.06096842982198514
176,0.584711287265033
177,0.1841268531365109
178,0.23310091141180256
179,0.5100852356263779
180,0.4672833995442426
181,0.8092209654277552
182,-0.869953786877457
183,-0.0982171924206976
184,0.4469303797963727
185,0.4001508331640775
186,0.7185296711153382
187,0.5443001273614653
188,-0.013758868028576732
189,0.3069549606847014
190,0.060235660363328725
191,0.4738150457896549
192,0.5802083619906341
193,0.3424328989132811
194,-0.04179394410461246
195,1.6092305645585196
196,0.0755377597148752
197,-0.7479584294221695
198,-0.17401010665154226
199,0.5080008292388216
200,0.22584408917362903
201,0.3332144313194835
202,-0.12037112916279802
203,0.5046002220965141
204,0.07184480413570105
205,-0.16907815055419984
206,0.015174768178098819
207,1.4581674196657852
208,0.5723136886174685
209,-0.027800452041922052
210,1.3129841485293339
211,0.16628473944384237
212,0.6068652240071334
213,0.06764308634170946
214,-0.6420359081065392
215,-0.059108311917736356
216,1.0059043878264902
217,0.6704098777529751
218,1.507090854835131
219,2.9412219316259702
220,0.4092376806824022
221,-0.017087337244898082
222,0.5766166526233667
223,0.18026937246299202
224,0.09457837544094505
225,0.7156985739149879
226,0.5920263260750551
227,0.7940682042387704
228,-0.9157740256519582
229,-0.1148051186634147
230,0.49506662566816445
231,0.4472784136497894
232,0.7766703083008285
233,0.5595060428117018
234,-0.046641106499484164
235,0.49984291571471007
236,0.11529461597402202
237,0.4570107057689941
238,0.6131994401393435
239,0.4809807464371153
240,-0.013008380482845916
241,1.9819216673076796
242,0.03700724819740475
243,-0.7389310640533389
244,-0.130745069149946
245,0.5002985236682687
246,0.40094941266046324
247,0.28506299851590133
248,-0.09204117349459717
249,0.5102155901242053
250,0.09946730189822928
251,-0.08113442531730775
252,-0.14583834818943675
253,1.465422976326306
254,0.7082658363836304
255,0.10202503432644006
256,0.9213827845519311
257,0.1809034268650329
258,0.47687015023383683
259,0.08293759222736086
260,-0.6428623303112
261,0.027043355368465916
262,0.8934856564396108
263,0.6016535752494091
264,1.5637419071279988
265,3.0394737868122736
266,0.5842202431373041
267,-0.05806927266807582
268,0.5998362057457499
269,0.21527271907327156
270,0.07750699853639442
271,0.8573432899454166
272,0.6672054351462314
273,0.9685787062306708
274,-0.9580354600780643
275,-0.07355994308929104
276,0.4827019320394717
277,0.6501682288381982
278,0.7576992993454391
279,0.6381338509758335
280,-0.18711769436007775
281,0.40970974114540387
282,0.24050074392428822
283,0.3194297595688416
284,0.6594613655132731
285,0.4860076208581149
286,0.01942710907804368
287,1.968793830356757
288,-0.11516074598272652
289,-0.6945928167055646
290,-0.14476513834325866
291,0.42622806061743324
292,0.3365631497781848
293,0.34193173016435874
294,-0.11338514054147275
295,0.5584973774256148
296,0.08989700371806375
297,-0.011660540286882903
298,0.0001245187786662605
299,1.0619289791832052
300,0.6690164767616554
301,0.23443736140892646
302,0.6861688506357257
303,0.37451276115485166
304,0.5411994621219267
305,0.0666559357756551
306,-0.5971648525686235
307,-0.092532217622326
308,0.9061642133252099
309,0.687687543814276
310,1.5350575897181318
311,2.8219450349602906
312,0.6064172095194628
313,-0.14927692266120562
314,0.8381090408390812
315,0.18045920911030633
316,0.14479523096735636
317,0.855395565943923
318,0.5596338661542236
319,0.7671822726678355
320,-0.9371243205870761
321,-0.07128190332146211
322,0.5312039298517689
323,0.6230203226939629
324,0.7149101190397885
325,0.8094487694045381
326,-0.18612168475048263
327,0.38276306184732917
328,0.36679653423016834
329,0.08479166348283584
330,0.5900570872535358
331,0.37701987047710905
332,0.26494917294365344
333,1.933276659221063
334,-0.17729301507250705
335,-0.6850718760536998
336,-0.2286666085699144
337,0.5159170174320128
338,0.4287313732067467
339,0.28195853654341163
340,-0.13032363179289763
341,0.4366475613999378
342,0.06118484359992882
343,0.02947579560944613
344,-0.027117040111573343
345,0.9148055775111551
346,0.6341358911833009
347,0.20438115782777244
348,0.7878263752749335
349,0.48285633251262294
350,0.5991565905483452
351,-0.024136604748668633
352,-0.6343728354431004
353,-0.04375305830494536
354,0.8558790166057637
355,0.8618436840645172
356,1.470735871295937
357,2.593636092695898
358,0.7082493838742017
359,-0.254791927973925
360,0.7833145909569866
361,0.1556323723739581
362,0.138862202949822
363,0.907072898077043
364,0.5668906883923972
365,0.4180397732297482
366,-0.946426316305699
367,-0.0469106745386797
368,0.6597005596888952
369,0.6780564979069708
370,0.7226465952068518
371,1.0486201646285092
372,-0.221452815971799
373,0.4785698210161678
374,0.4622046364396369
375,0.17665108596509516
376,0.5394149976371322
377,0.42052030542138336
378,0.26976849263025005
379,1.9089636470101292
380,-0.3006324159908136
381,-0.5472061748825685
382,-0.34615018170725476
383,0.589816627500261
384,0.3357202750640881
385,0.3469560734300599
386,-0.13256370423125796
387,0.4703347072554806
388,0.03875374535273779
389,0.014390110035850556
390,-0.05888430467389749
391,1.1017174748835712
392,0.710457816871343
393,0.18853106335430148
394,0.8644001509150752
395,0.5836697168600813
396,0.4957880049279746
397,-0.24023145712457572
398,-0.6582163183463381
399,0.04736853240806793
400,0.9562583078196889
401,0.9531576425801432
402,1.3435731603006291
403,1.9520818775044622
404,0.6434631984549004
405,-0.3090814123741461
406,0.7034984053806328
407,0.2701861332543472
408,0.23510432082983923
409,0.837658495196105
410,0.4532835795933026
411,0.43012097746511513
412,-0.9594642972435541
413,-0.020786620712321735
414,0.6222318678187635
415,0.6489165725435451
416,0.668212834954673
417,1.2881864200789062
418,-0.3316972849580546
419,0.49416553438222643
420,0.5726300830296733
421,0.20517720616885982
422,0.5816220122243336
423,0.512135471417424
424,0.38291113443223807
425,1.5285069598079852
426,-0.36355187437814784
427,-0.5227868541491312
428,-0.1485150449166357
429,0.5478968990393294
430,0.4760892888245326
431,0.3636946034129842
432,-0.062382361295160504
433,0.31596207681115207
434,0.15656636867876794
435,0.07234723846226909
436,-0.03453965302173734
437,0.9342473813519007
438,0.7635715796358338
439,0.2965531779892783
440,0.9810990659101675
441,0.636712607276246
442,0.44875281161062863
443,-0.14041787911966386
444,-0.6214639434254272
445,0.2903240048019262
446,0.9473461100168955
447,0.8185001807486998
448,1.1989530712178924
449,1.9500253138251737
450,0.5125100824014629
451,-0.27812032077410287
452,0.8425309691439534
453,0.4695082850508126
454,0.33358904230352243
455,0.873857812684502
456,0.4886805208523627
457,0.5171294408195517
458,-0.9925338412064846
459,0.05665027888430374
460,0.6403802513024434
461,0.7038920000294061
462,0.6763036728633953
463,1.4081252138549052
464,-0.384602227410497
465,0.4408113118644608
466,0.6828821454818169
467,0.130896657228323
468,0.5736033122415901
469,0.5331579817415051
470,0.44730119404746765
471,1.5767811536434997
472,-0.4857611144560734
473,-0.4560301643306579
474,-0.025371808533893092
475,0.5714796729469197
476,0.6123856737111674
477,0.24287243643812872
478,0.004386984299797558
479,0.34606384118766265
480,0.25115690772711646
481,0.06388811745774292
482,-0.0008626317873881018
483,0.9341284170529125
484,0.7527420316951272
485,0.22276240759882482
486,1.0688200494808806
487,0.7084885780498237
488,0.19294160146034167
489,-0.23406303166436337
490,-0.6806195738852541
491,0.24842199442807616
492,0.8234055597154127
493,0.9689191466181994
494,1.089389483006687
495,2.1264506347997028
496,0.7149480863692571
497,-0.4116526840757766
498,0.8278540651509143
499,0.7648371572846244
500,0.4156339101193975
501,0.9186478712528909
502,0.6631302751171233
503,0.36470706553201526
504,-1.0231646170401927
505,0.1189723846214058
506,0.6617976218529433
507,0.7492072733220483
508,0.7003623039669312
509,1.3696263417786612
510,-0.4172452717057895
511,0.4750780922831471
512,0.7443297370636033
513,-0.010417743035770477
514,0.5687359006043387
515,0.5687839925549936
516,0.3394208241091573
517,1.4887298543064584
518,-0.5368815924237211
519,-0.27873032920081997
520,-0.03785040415097729
521,0.5482677132904245
522,0.6960251693645226
523,0.19271000075061473
