,0
0,11.766792
1,12.614113
2,13.15065
3,18.061558
4,24.344593
5,32.439533
6,35.10462
7,33.867363
8,35.603043
9,36.0223
10,36.50606
11,36.872547
12,39.138897
13,42.237904
14,46.544846
15,51.76947
16,57.715336
17,66.944916
18,60.92575
19,50.517555
20,43.621754
21,40.077103
22,34.128304
23,40.12108
24,47.260227
25,51.748947
26,53.49342
27,58.58904
28,56.914932
29,60.644295
30,53.94493
31,59.33374
101,81.575035
102,83.4192
103,81.5164
104,81.84477
105,81.91807
106,83.56579
107,83.55992
108,84.85875
109,85.456856
110,83.926414
111,84.94378
112,86.06376
113,86.88469
114,86.18103
115,84.659386
116,80.55181
117,79.370255
118,83.11134
119,83.900024
120,82.48099
121,81.85943
122,80.516624
123,78.7399
124,79.34387
125,79.85695
126,75.23337
