,0
62,-14.090286
63,-13.654694
64,-14.572464
65,-15.688538
66,-16.811905
67,-17.32109
68,-17.45163
69,-17.683197
70,-18.652649
71,-20.61058
72,-18.558716
73,-16.74121
74,-10.985733
75,-5.695038
76,-1.9781189
77,-2.3366394
78,-1.9151611
79,-1.979065
80,-4.149719
81,-4.9735107
82,-1.7966766
83,-1.9199829
84,-1.8440247
85,-2.6879425
86,-3.1962128
87,-3.7665558
88,-4.1905975
89,-4.103531
90,-4.85083
91,-6.027069
92,-4.048813
93,-3.6626892
94,-4.084488
95,-3.7391815
96,-3.835495
