,0
71,-118.15161
72,-114.40496
73,-114.959045
74,-119.924675
75,-127.13829
76,-130.25699
77,-130.72134
78,-130.43112
79,-127.78208
80,-130.0723
81,-130.54721
82,-130.87967
83,-133.40733
84,-133.12766
85,-134.52605
86,-134.33607
87,-134.53133
88,-134.7424
89,-133.69757
90,-131.99838
91,-134.82156
92,-133.6448
93,-135.61838
94,-142.70007
95,-150.9427
96,-150.8266
97,-151.67093
98,-140.87424
99,-140.32016
100,-136.82681
101,-135.4073
102,-132.2464
103,-130.55249
104,-133.88754
105,-125.86127
106,-131.08018
107,-133.09071
108,-124.85336
109,-118.90622
110,-121.05922
111,-130.2992
112,-130.68442
113,-133.18042
114,-133.87698
115,-129.03271
116,-128.01427
117,-128.7161
118,-121.06978
119,-122.82173
120,-123.23333
121,-122.410126
122,-126.1515
123,-124.869194
124,-125.47604
125,-116.816536
126,-121.745224
127,-114.81657
128,-121.53415
129,-124.431206
130,-155.40701
131,-165.00055
132,-168.29866
133,-158.33574
134,-153.50204
135,-148.75804
