,0
103,1361.7933
104,1178.8193
105,1030.8047
106,1009.1389
107,944.77454
108,952.9278
109,905.30804
110,908.47705
111,905.9308
112,890.9438
113,917.78253
114,893.12256
115,902.6929
116,862.9481
117,856.07294
118,835.4745
119,808.2665
120,840.5377
121,815.61176
122,799.38837
123,769.52484
124,739.3783
125,724.6549
126,722.91876
127,653.7093
128,636.0226
129,620.7727
130,600.0745
131,572.7432
132,552.90814
133,532.05396
134,534.9431
135,781.1936
136,1413.1165
137,2450.8691
138,3123.2332
139,3759.7742
140,4101.1436
141,3548.751
142,3312.385
143,3268.818
144,3122.123
